# Time,Median,Upper Error,Lower Error
1.575129384088516235e+04,-8.181800000000000184e-01,-7.526150000000000340e-01,-1.000000000000000000e+00
1.579342693275213242e+04,-8.139229999999999521e-01,-7.053289999999999837e-01,-9.545299999999999896e-01
1.581935500383377075e+04,-8.881219999999999670e-01,-8.341760000000000286e-01,-1.000000000000000000e+00
1.586148808571696281e+04,-8.888120000000000465e-01,-8.357689999999999841e-01,-1.000000000000000000e+00
1.593279023888707161e+04,-8.906450000000000200e-01,-8.367980000000000418e-01,-1.000000000000000000e+00
1.594575427943468094e+04,-8.249630000000000019e-01,-7.620919999999999916e-01,-1.000000000000000000e+00
1.594899529948830605e+04,-8.243129999999999624e-01,-7.592950000000000532e-01,-9.999989999999999712e-01
1.595547728988528252e+04,-8.249630000000000019e-01,-7.620919999999999916e-01,-1.000000000000000000e+00
1.600733341211080551e+04,-8.252909999999999968e-01,-7.620190000000000019e-01,-9.999989999999999712e-01
1.602353845283389091e+04,-8.252909999999999968e-01,-7.620190000000000019e-01,-9.999989999999999712e-01
1.604946652391552925e+04,-8.149189999999999490e-01,-7.072920000000000318e-01,-9.544209999999999638e-01
1.607863556525111198e+04,-8.087020000000000319e-01,-7.072920000000000318e-01,-9.533559999999999812e-01
1.610456363633275032e+04,-8.070850000000000524e-01,-7.074329999999999785e-01,-9.542289999999999939e-01
1.613373270758986473e+04,-7.956940000000000124e-01,-6.824639999999999596e-01,-9.278779999999999806e-01
1.614993772840499878e+04,-7.998629999999999907e-01,-6.806820000000000093e-01,-9.280479999999999841e-01
1.617910681957006454e+04,-8.047699999999999854e-01,-7.037510000000000154e-01,-9.486109999999999820e-01
1.619207083022594452e+04,-8.047699999999999854e-01,-7.037510000000000154e-01,-9.486109999999999820e-01
1.622772190183401108e+04,-7.981850000000000334e-01,-6.804440000000000488e-01,-9.254369999999999541e-01
1.625040897271037102e+04,-7.941899999999999515e-01,-6.804829999999999490e-01,-9.237180000000000391e-01
1.630550609517097473e+04,-7.904029999999999667e-01,-6.794189999999999952e-01,-9.202649999999999997e-01
1.631198810544610023e+04,-7.894679999999999476e-01,-6.818070000000000519e-01,-9.263820000000000388e-01
1.632171112588047981e+04,-7.904029999999999667e-01,-6.794189999999999952e-01,-9.202649999999999997e-01
1.633467515638470650e+04,-7.904029999999999667e-01,-6.794189999999999952e-01,-9.202649999999999997e-01
1.634439817684888840e+04,-7.904029999999999667e-01,-6.794189999999999952e-01,-9.202649999999999997e-01
1.637032622802257538e+04,-8.632290000000000241e-01,-8.081409999999999982e-01,-1.000000000000000000e+00
1.638977227884531021e+04,-8.574030000000000262e-01,-8.022240000000000482e-01,-1.000000000000000000e+00
1.643514636090397835e+04,-8.513789999999999969e-01,-7.944620000000000015e-01,-1.000000000000000000e+00
1.645783344179391861e+04,-8.513789999999999969e-01,-7.944620000000000015e-01,-1.000000000000000000e+00
1.646431543216109276e+04,-7.854139999999999455e-01,-6.818809999999999594e-01,-9.263820000000000388e-01
1.648052049279212952e+04,-7.854139999999999455e-01,-6.818809999999999594e-01,-9.263820000000000388e-01
1.649672552350163460e+04,-8.519740000000000091e-01,-7.964630000000000321e-01,-9.999970000000000248e-01
1.652913557505607605e+04,-8.483600000000000030e-01,-7.935659999999999936e-01,-9.999970000000000248e-01
1.653237659513950348e+04,-8.591429999999999900e-01,-8.039169999999999927e-01,-9.999989999999999712e-01
1.653885860541462898e+04,-8.547519999999999563e-01,-7.997570000000000512e-01,-9.999989999999999712e-01
1.657126867684721947e+04,-8.483600000000000030e-01,-7.935659999999999936e-01,-9.999970000000000248e-01
1.658747371757030487e+04,-8.441600000000000215e-01,-7.669820000000000526e-01,-9.777190000000000047e-01
1.665553487050533295e+04,-8.382880000000000331e-01,-7.470390000000000086e-01,-9.560260000000000424e-01
1.667173990124464035e+04,-9.105079999999999840e-01,-8.641219999999999457e-01,-1.000000000000000000e+00
1.667498092132806778e+04,-9.105079999999999840e-01,-8.641219999999999457e-01,-1.000000000000000000e+00
1.669118595206737518e+04,-9.105079999999999840e-01,-8.641219999999999457e-01,-1.000000000000000000e+00
1.669442695224285126e+04,-9.070690000000000142e-01,-8.610729999999999773e-01,-1.000000000000000000e+00
1.669442695224285126e+04,-8.441600000000000215e-01,-7.669820000000000526e-01,-9.777190000000000047e-01
1.670739097285270691e+04,-9.146490000000000453e-01,-8.667859999999999454e-01,-1.000000000000000000e+00
1.672683704358339310e+04,-9.146490000000000453e-01,-8.667859999999999454e-01,-1.000000000000000000e+00
1.674628307446837425e+04,-9.138629999999999809e-01,-8.670679999999999499e-01,-1.000000000000000000e+00
1.676572911536693573e+04,-9.171669999999999545e-01,-8.702779999999999960e-01,-1.000000000000000000e+00
1.679165718644857407e+04,-8.585580000000000434e-01,-8.001519999999999744e-01,-9.999989999999999712e-01
1.680138019689917564e+04,-8.569489999999999608e-01,-8.024320000000000341e-01,-1.000000000000000000e+00
1.680462121701240540e+04,-8.569489999999999608e-01,-8.024320000000000341e-01,-1.000000000000000000e+00
1.681110321736335754e+04,-8.569489999999999608e-01,-8.024320000000000341e-01,-1.000000000000000000e+00
1.681434423744678497e+04,-8.569489999999999608e-01,-8.024320000000000341e-01,-1.000000000000000000e+00
1.682406724789738655e+04,-8.613140000000000240e-01,-8.070619999999999461e-01,-9.999989999999999712e-01
1.686620033979415894e+04,-8.613140000000000240e-01,-8.070619999999999461e-01,-9.999989999999999712e-01
1.686944132995605469e+04,-8.563340000000000396e-01,-8.012730000000000130e-01,-9.999989999999999712e-01
1.693750249293446541e+04,-8.483600000000000030e-01,-7.935659999999999936e-01,-9.999970000000000248e-01
1.694722552329301834e+04,-8.519740000000000091e-01,-7.964630000000000321e-01,-9.999970000000000248e-01
1.696667158409953117e+04,-8.585580000000000434e-01,-8.001519999999999744e-01,-9.999989999999999712e-01
1.698287661480903625e+04,-9.230730000000000324e-01,-8.772990000000000510e-01,-1.000000000000000000e+00
1.699259963527321815e+04,-9.251340000000000119e-01,-8.802229999999999777e-01,-1.000000000000000000e+00
1.701204566615819931e+04,-9.251340000000000119e-01,-8.802229999999999777e-01,-1.000000000000000000e+00
1.706066076833009720e+04,-9.649079999999999879e-01,-9.349020000000000108e-01,-1.000000000000000000e+00
1.709631185987591743e+04,-9.641899999999999915e-01,-9.343369999999999731e-01,-1.000000000000000000e+00
1.711575789076089859e+04,-9.205929999999999946e-01,-8.739500000000000046e-01,-1.000000000000000000e+00
1.712548092108964920e+04,-9.205929999999999946e-01,-8.739500000000000046e-01,-1.000000000000000000e+00
1.713520394158363342e+04,-9.166729999999999601e-01,-8.706669999999999687e-01,-1.000000000000000000e+00
1.718057804355025291e+04,-9.159800000000000164e-01,-8.706669999999999687e-01,-1.000000000000000000e+00
1.720326509454846382e+04,-9.134139999999999482e-01,-8.673929999999999696e-01,-1.000000000000000000e+00
1.722595215553045273e+04,-9.134139999999999482e-01,-8.673929999999999696e-01,-1.000000000000000000e+00
1.723891616615653038e+04,-9.134139999999999482e-01,-8.673929999999999696e-01,-1.000000000000000000e+00
1.723891616615653038e+04,-9.091289999999999649e-01,-8.632980000000000098e-01,-1.000000000000000000e+00
1.725188020670413971e+04,-9.091289999999999649e-01,-8.632980000000000098e-01,-1.000000000000000000e+00
1.731670033955574036e+04,-9.073010000000000241e-01,-8.615979999999999750e-01,-1.000000000000000000e+00
1.736855646181106567e+04,-9.073010000000000241e-01,-8.615979999999999750e-01,-1.000000000000000000e+00
1.741717158389091492e+04,-9.618689999999999740e-01,-9.298539999999999583e-01,-1.000000000000000000e+00
1.742365360414981842e+04,-9.626689999999999969e-01,-9.325120000000000076e-01,-1.000000000000000000e+00
1.743985863488912582e+04,-9.632399999999999851e-01,-9.335090000000000332e-01,-1.000000000000000000e+00
1.745606364566087723e+04,-9.123480000000000478e-01,-8.667890000000000317e-01,-1.000000000000000000e+00
1.748199171677231789e+04,-9.134139999999999482e-01,-8.673929999999999696e-01,-1.000000000000000000e+00
1.751440178820490837e+04,-9.601389999999999647e-01,-9.271369999999999889e-01,-1.000000000000000000e+00
1.753060682892799377e+04,-9.649079999999999879e-01,-9.349020000000000108e-01,-1.000000000000000000e+00
1.754357085946202278e+04,-9.649079999999999879e-01,-9.349020000000000108e-01,-1.000000000000000000e+00
1.756949893054366112e+04,-9.676900000000000501e-01,-9.377220000000000555e-01,-1.000000000000000000e+00
1.757922195097804070e+04,-9.676900000000000501e-01,-9.377220000000000555e-01,-1.000000000000000000e+00
1.760190898206830025e+04,-9.689219999999999500e-01,-9.395900000000000363e-01,-1.000000000000000000e+00
1.761487301260232925e+04,-9.684340000000000170e-01,-9.392279999999999518e-01,-1.000000000000000000e+00
1.762783705314993858e+04,-9.689219999999999500e-01,-9.395900000000000363e-01,-1.000000000000000000e+00
1.762783705314993858e+04,-9.689219999999999500e-01,-9.395900000000000363e-01,-1.000000000000000000e+00
1.763107805332541466e+04,-9.684340000000000170e-01,-9.392279999999999518e-01,-1.000000000000000000e+00
1.771210323682427406e+04,-9.690600000000000325e-01,-9.395799999999999708e-01,-1.000000000000000000e+00
1.776395933917164803e+04,-9.688809999999999922e-01,-9.402610000000000134e-01,-1.000000000000000000e+00
1.776720035928487778e+04,-9.687550000000000328e-01,-9.394959999999999978e-01,-1.000000000000000000e+00
1.778988741022348404e+04,-9.687740000000000240e-01,-9.395799999999999708e-01,-1.000000000000000000e+00
1.782877950194478035e+04,-9.688809999999999922e-01,-9.402610000000000134e-01,-1.000000000000000000e+00
1.785146655294299126e+04,-9.691689999999999472e-01,-9.407360000000000166e-01,-1.000000000000000000e+00
1.790656367534399033e+04,-9.857129999999999503e-01,-9.675510000000000499e-01,-1.000000000000000000e+00
1.791952770590782166e+04,-9.857000000000000206e-01,-9.674049999999999594e-01,-1.000000000000000000e+00
1.792925072634220123e+04,-9.718369999999999509e-01,-9.449680000000000302e-01,-1.000000000000000000e+00
1.793249174645543098e+04,-9.725300000000000056e-01,-9.455639999999999601e-01,-1.000000000000000000e+00
1.798110682868957520e+04,-9.725300000000000056e-01,-9.455639999999999601e-01,-1.000000000000000000e+00
1.800379387968778610e+04,-9.443820000000000547e-01,-9.020190000000000152e-01,-1.000000000000000000e+00
1.803296295094490051e+04,-9.443820000000000547e-01,-9.020190000000000152e-01,-1.000000000000000000e+00
1.803944497123360634e+04,-9.443820000000000547e-01,-9.020190000000000152e-01,-1.000000000000000000e+00
1.806213202220201492e+04,-9.466670000000000362e-01,-9.029260000000000064e-01,-1.000000000000000000e+00
1.810426510408520699e+04,-9.470199999999999729e-01,-9.033210000000000406e-01,-1.000000000000000000e+00
1.818529029759764671e+04,-9.475219999999999754e-01,-9.051620000000000221e-01,-1.000000000000000000e+00
1.821445936885476112e+04,-9.412509999999999488e-01,-9.004809999999999759e-01,-1.000000000000000000e+00
1.823714641985297203e+04,-9.402160000000000517e-01,-8.978800000000000114e-01,-1.000000000000000000e+00
1.823714641985297203e+04,-9.411169999999999813e-01,-8.998220000000000107e-01,-1.000000000000000000e+00
1.825983347085118294e+04,-9.720720000000000471e-01,-9.447160000000000002e-01,-1.000000000000000000e+00
1.830196655273437500e+04,-9.402160000000000517e-01,-8.978800000000000114e-01,-1.000000000000000000e+00
1.832465360370278358e+04,-9.374799999999999800e-01,-8.938939999999999664e-01,-1.000000000000000000e+00
1.837975072613358498e+04,-9.318459999999999521e-01,-8.881930000000000103e-01,-1.000000000000000000e+00
1.838947376647591591e+04,-9.318459999999999521e-01,-8.881930000000000103e-01,-1.000000000000000000e+00
1.845429387947916985e+04,-9.341840000000000144e-01,-8.898629999999999596e-01,-1.000000000000000000e+00
1.847049894008040428e+04,-9.324780000000000291e-01,-8.880200000000000315e-01,-1.000000000000000000e+00
1.849966798144578934e+04,-9.264229999999999965e-01,-8.817770000000000330e-01,-1.000000000000000000e+00
1.854180109325051308e+04,-9.264229999999999965e-01,-8.817770000000000330e-01,-1.000000000000000000e+00
1.859689821565151215e+04,-9.276950000000000474e-01,-8.837890000000000468e-01,-1.000000000000000000e+00
1.860662122610211372e+04,-9.339659999999999629e-01,-8.894090000000000051e-01,-1.000000000000000000e+00
1.862606728693842888e+04,-8.867949999999999999e-01,-8.337529999999999664e-01,-1.000000000000000000e+00
1.863254929721355438e+04,-8.842480000000000340e-01,-8.301239999999999730e-01,-1.000000000000000000e+00
1.864875433793663979e+04,-8.723170000000000091e-01,-8.169389999999999707e-01,-1.000000000000000000e+00
1.874598456215858459e+04,-8.810780000000000278e-01,-8.262180000000000080e-01,-1.000000000000000000e+00
1.875570757260918617e+04,-8.810780000000000278e-01,-8.262180000000000080e-01,-1.000000000000000000e+00
1.878487664386630058e+04,-8.810780000000000278e-01,-8.262180000000000080e-01,-1.000000000000000000e+00
1.878811762410402298e+04,-8.697890000000000343e-01,-8.126539999999999875e-01,-9.999989999999999712e-01
1.886590181744098663e+04,-8.697890000000000343e-01,-8.126539999999999875e-01,-9.999989999999999712e-01
1.886590181744098663e+04,-8.637869999999999715e-01,-8.071270000000000389e-01,-9.999989999999999712e-01
1.888534784832596779e+04,-9.248579999999999579e-01,-8.817150000000000265e-01,-1.000000000000000000e+00
1.890803492927551270e+04,-9.248579999999999579e-01,-8.819799999999999862e-01,-1.000000000000000000e+00
1.892423994004726410e+04,-9.248579999999999579e-01,-8.819799999999999862e-01,-1.000000000000000000e+00
1.893396295049786568e+04,-9.248579999999999579e-01,-8.819799999999999862e-01,-1.000000000000000000e+00
1.897933706247806549e+04,-8.697890000000000343e-01,-8.126539999999999875e-01,-9.999989999999999712e-01
1.899230109301209450e+04,-8.697890000000000343e-01,-8.126539999999999875e-01,-9.999989999999999712e-01
1.908304930698871613e+04,-8.697009999999999463e-01,-8.133719999999999839e-01,-9.999989999999999712e-01
1.908953131723403931e+04,-8.697009999999999463e-01,-8.133719999999999839e-01,-9.999989999999999712e-01
1.909925433769822121e+04,-8.839470000000000383e-01,-8.278370000000000450e-01,-1.000000000000000000e+00
1.916731549066305161e+04,-8.839470000000000383e-01,-8.278370000000000450e-01,-1.000000000000000000e+00
1.922241261309385300e+04,-8.139229999999999521e-01,-7.053289999999999837e-01,-9.545299999999999896e-01
1.923537663373351097e+04,-8.139229999999999521e-01,-7.053289999999999837e-01,-9.545299999999999896e-01
1.925158168435096741e+04,-8.189969999999999750e-01,-7.530250000000000554e-01,-1.000000000000000000e+00
1.925158168435096741e+04,-8.881219999999999670e-01,-8.341760000000000286e-01,-1.000000000000000000e+00
1.926130470478534698e+04,-8.881539999999999990e-01,-8.349569999999999492e-01,-1.000000000000000000e+00
1.927750973552465439e+04,-8.845049999999999857e-01,-8.297240000000000171e-01,-1.000000000000000000e+00
1.928399175578355789e+04,-8.845049999999999857e-01,-8.297240000000000171e-01,-1.000000000000000000e+00
1.933260685795545578e+04,-8.233380000000000143e-01,-7.575979999999999936e-01,-9.999989999999999712e-01
1.935205290874838829e+04,-7.521860000000000213e-01,-6.235450000000000159e-01,-9.038779999999999593e-01
1.937149893966317177e+04,-7.521860000000000213e-01,-6.235450000000000159e-01,-9.038779999999999593e-01
1.939094499045610428e+04,-7.521860000000000213e-01,-6.235450000000000159e-01,-9.038779999999999593e-01
1.939094499045610428e+04,-7.504560000000000120e-01,-6.132309999999999706e-01,-8.909960000000000102e-01
1.939418599063158035e+04,-7.481280000000000152e-01,-6.127470000000000416e-01,-8.903219999999999468e-01
1.948817520478367805e+04,-7.374220000000000219e-01,-6.115059999999999940e-01,-8.881329999999999503e-01
1.949141621485352516e+04,-7.326939999999999564e-01,-6.130449999999999511e-01,-8.851360000000000339e-01
1.952382628631591797e+04,-6.702179999999999804e-01,-5.382719999999999727e-01,-8.331269999999999509e-01
1.952382628631591797e+04,-6.666260000000000518e-01,-5.374870000000000481e-01,-8.310490000000000377e-01
1.959188743928074837e+04,-6.666260000000000518e-01,-5.374870000000000481e-01,-8.310490000000000377e-01
1.959512843945622444e+04,-6.666260000000000518e-01,-5.374870000000000481e-01,-8.310490000000000377e-01
1.961457450026273727e+04,-6.702179999999999804e-01,-5.382719999999999727e-01,-8.331269999999999509e-01
1.961781549045443535e+04,-6.763810000000000100e-01,-5.368110000000000381e-01,-8.332850000000000534e-01
1.963726155126094818e+04,-6.763810000000000100e-01,-5.368110000000000381e-01,-8.332850000000000534e-01
1.968263563331961632e+04,-6.722939999999999472e-01,-5.388540000000000552e-01,-8.332850000000000534e-01
1.970208168414235115e+04,-6.680589999999999584e-01,-5.382719999999999727e-01,-8.315709999999999491e-01
1.972476873514056206e+04,-6.680589999999999584e-01,-5.382719999999999727e-01,-8.315709999999999491e-01
