# Time,Median,Upper Error,Lower Error
4.932808571100234985e+03,-8.052810000000000246e-01,-7.287390000000000256e-01,-9.367619999999999836e-01
4.958736582309007645e+03,-8.052810000000000246e-01,-7.287390000000000256e-01,-9.367619999999999836e-01
4.984664613395929337e+03,-8.052810000000000246e-01,-7.287390000000000256e-01,-9.367619999999999836e-01
4.984664613395929337e+03,-8.111209999999999809e-01,-7.353720000000000256e-01,-9.407480000000000286e-01
4.994387613862752914e+03,-8.805849999999999511e-01,-8.131469999999999532e-01,-9.781750000000000167e-01
5.017074614971876144e+03,-8.805849999999999511e-01,-8.131469999999999532e-01,-9.781750000000000167e-01
5.017074614971876144e+03,-8.805849999999999511e-01,-8.131469999999999532e-01,-9.781750000000000167e-01
5.072171677321195602e+03,-8.805849999999999511e-01,-8.131469999999999532e-01,-9.781750000000000167e-01
5.081894677817821503e+03,-8.803569999999999451e-01,-8.317550000000000221e-01,-9.999989999999999712e-01
5.085135697901248932e+03,-8.127240000000000020e-01,-7.301480000000000192e-01,-9.374299999999999855e-01
5.107822718918323517e+03,-8.803569999999999451e-01,-8.317550000000000221e-01,-9.999989999999999712e-01
5.149955740839242935e+03,-8.803569999999999451e-01,-8.317550000000000221e-01,-9.999989999999999712e-01
5.172642761856317520e+03,-8.803569999999999451e-01,-8.317550000000000221e-01,-9.999989999999999712e-01
5.179124772131443024e+03,-8.803569999999999451e-01,-8.317550000000000221e-01,-9.999989999999999712e-01
5.201811793148517609e+03,-8.803569999999999451e-01,-8.317550000000000221e-01,-9.999989999999999712e-01
5.218016803860664368e+03,-8.159509999999999819e-01,-7.301480000000000192e-01,-9.375559999999999450e-01
5.234221814602613449e+03,-8.159509999999999819e-01,-7.301480000000000192e-01,-9.375559999999999450e-01
5.243944834977388382e+03,-8.159509999999999819e-01,-7.301480000000000192e-01,-9.375559999999999450e-01
5.260149845719337463e+03,-8.820240000000000302e-01,-8.368330000000000490e-01,-9.999959999999999960e-01
5.260149845719337463e+03,-8.863969999999999905e-01,-8.406709999999999461e-01,-9.999959999999999960e-01
5.328210878849029541e+03,-8.199959999999999471e-01,-7.333060000000000134e-01,-9.341749999999999776e-01
5.341174899399280548e+03,-8.192220000000000057e-01,-7.288240000000000274e-01,-9.374550000000000383e-01
5.367102940469980240e+03,-8.229630000000000001e-01,-7.360200000000000076e-01,-9.465750000000000552e-01
5.373584920853376389e+03,-8.256310000000000038e-01,-7.346420000000000172e-01,-9.442249999999999810e-01
5.386548941403627396e+03,-8.192220000000000057e-01,-7.288240000000000274e-01,-9.374550000000000383e-01
5.389789931565523148e+03,-8.192220000000000057e-01,-7.288240000000000274e-01,-9.374550000000000383e-01
5.393030951678752899e+03,-8.192220000000000057e-01,-7.288240000000000274e-01,-9.374550000000000383e-01
5.405994962215423584e+03,-8.192220000000000057e-01,-7.288240000000000274e-01,-9.374550000000000383e-01
5.412476972490549088e+03,-8.192220000000000057e-01,-7.288240000000000274e-01,-9.374550000000000383e-01
5.415717942774295807e+03,-8.192220000000000057e-01,-7.288240000000000274e-01,-9.374550000000000383e-01
5.441645983874797821e+03,-8.192220000000000057e-01,-7.288240000000000274e-01,-9.374550000000000383e-01
5.454609994441270828e+03,-8.159509999999999819e-01,-7.301480000000000192e-01,-9.375559999999999450e-01
5.487020015895366669e+03,-8.159509999999999819e-01,-7.301480000000000192e-01,-9.375559999999999450e-01
5.529153067737817764e+03,-8.159509999999999819e-01,-7.301480000000000192e-01,-9.375559999999999450e-01
5.577768089979887009e+03,-8.159509999999999819e-01,-7.301480000000000192e-01,-9.375559999999999450e-01
5.597214100867509842e+03,-8.127240000000000020e-01,-7.301480000000000192e-01,-9.374299999999999855e-01
5.681480164617300034e+03,-8.127240000000000020e-01,-7.301480000000000192e-01,-9.374299999999999855e-01
5.704167185664176941e+03,-8.126729999999999787e-01,-7.301480000000000192e-01,-9.344109999999999916e-01
5.710649185925722122e+03,-8.126729999999999787e-01,-7.301480000000000192e-01,-9.344109999999999916e-01
5.759264238059520721e+03,-8.126729999999999787e-01,-7.301480000000000192e-01,-9.344109999999999916e-01
5.788433249413967133e+03,-8.152650000000000174e-01,-7.296190000000000175e-01,-9.345980000000000398e-01
5.801397259980440140e+03,-8.152650000000000174e-01,-7.296190000000000175e-01,-9.345980000000000398e-01
5.811120260417461395e+03,-8.227400000000000269e-01,-7.289750000000000396e-01,-9.363029999999999964e-01
5.820843260884284973e+03,-8.227400000000000269e-01,-7.289750000000000396e-01,-9.363029999999999964e-01
5.840289261817932129e+03,-8.227400000000000269e-01,-7.289750000000000396e-01,-9.363029999999999964e-01
5.888904313892126083e+03,-8.227400000000000269e-01,-7.289750000000000396e-01,-9.363029999999999964e-01
5.888904313892126083e+03,-8.227400000000000269e-01,-7.289750000000000396e-01,-9.363029999999999964e-01
5.901868314564228058e+03,-8.195719999999999672e-01,-7.301480000000000192e-01,-9.363829999999999654e-01
5.905109324663877487e+03,-8.195719999999999672e-01,-7.301480000000000192e-01,-9.363829999999999654e-01
5.905109324663877487e+03,-8.152650000000000174e-01,-7.296190000000000175e-01,-9.345980000000000398e-01
5.921314335376024246e+03,-7.494089999999999918e-01,-6.522700000000000164e-01,-8.877680000000000016e-01
5.982893378138542175e+03,-7.491130000000000289e-01,-6.440529999999999866e-01,-8.818190000000000195e-01
6.070400432080030441e+03,-8.142850000000000366e-01,-7.266590000000000549e-01,-9.360000000000000542e-01
6.102810443550348282e+03,-8.112819999999999476e-01,-7.224679999999999991e-01,-9.290739999999999554e-01
6.131979474872350693e+03,-8.152650000000000174e-01,-7.296190000000000175e-01,-9.345980000000000398e-01
6.167630506396293640e+03,-8.142850000000000366e-01,-7.266590000000000549e-01,-9.360000000000000542e-01
6.219486548691987991e+03,-8.142850000000000366e-01,-7.266590000000000549e-01,-9.360000000000000542e-01
6.251896560162305832e+03,-8.152650000000000174e-01,-7.296190000000000175e-01,-9.345980000000000398e-01
6.268101570934057236e+03,-8.165569999999999773e-01,-7.262100000000000222e-01,-9.307269999999999710e-01
6.297270592182874680e+03,-8.165569999999999773e-01,-7.262100000000000222e-01,-9.307269999999999710e-01
6.306993592679500580e+03,-8.165569999999999773e-01,-7.262100000000000222e-01,-9.307269999999999710e-01
6.329680583775043488e+03,-8.165569999999999773e-01,-7.262100000000000222e-01,-9.307269999999999710e-01
6.336162613928318024e+03,-8.165569999999999773e-01,-7.262100000000000222e-01,-9.307269999999999710e-01
6.336162613928318024e+03,-8.165569999999999773e-01,-7.262100000000000222e-01,-9.307269999999999710e-01
6.349126704216003418e+03,-8.155520000000000547e-01,-7.298179999999999668e-01,-9.345980000000000398e-01
6.362090625137090683e+03,-8.155520000000000547e-01,-7.298179999999999668e-01,-9.345980000000000398e-01
6.362090625137090683e+03,-7.524480000000000057e-01,-6.440529999999999866e-01,-8.832539999999999836e-01
6.368572635412216187e+03,-6.872819999999999485e-01,-5.751429999999999598e-01,-8.384369999999999878e-01
6.368572635412216187e+03,-6.872819999999999485e-01,-5.751429999999999598e-01,-8.384369999999999878e-01
6.394500636607408524e+03,-6.857959999999999612e-01,-5.784310000000000285e-01,-8.387879999999999781e-01
6.400982646882534027e+03,-6.857959999999999612e-01,-5.784310000000000285e-01,-8.387879999999999781e-01
6.404223666995763779e+03,-6.853500000000000147e-01,-5.743679999999999897e-01,-8.371579999999999577e-01
6.407464657157659531e+03,-6.809340000000000392e-01,-5.751300000000000301e-01,-8.366820000000000368e-01
6.410705667257308960e+03,-7.491579999999999906e-01,-6.470559999999999645e-01,-8.832539999999999836e-01
6.423669657915830612e+03,-7.472499999999999698e-01,-6.472980000000000400e-01,-8.826420000000000377e-01
6.439874668627977371e+03,-7.494439999999999991e-01,-6.468300000000000161e-01,-8.828850000000000309e-01
6.443115658789873123e+03,-7.494439999999999991e-01,-6.468300000000000161e-01,-8.828850000000000309e-01
6.456079679369926453e+03,-7.529390000000000249e-01,-6.445520000000000138e-01,-8.831900000000000306e-01
6.485248700648546219e+03,-7.529390000000000249e-01,-6.445520000000000138e-01,-8.831900000000000306e-01
6.543586743205785751e+03,-8.242300000000000182e-01,-7.284350000000000547e-01,-9.363660000000000316e-01
6.582478735059499741e+03,-8.242300000000000182e-01,-7.284350000000000547e-01,-9.363660000000000316e-01
6.627852767080068588e+03,-8.242300000000000182e-01,-7.284350000000000547e-01,-9.363660000000000316e-01
6.663503798663616180e+03,-8.912959999999999772e-01,-8.442300000000000360e-01,-1.000000000000000000e+00
6.666744808733463287e+03,-8.912959999999999772e-01,-8.442300000000000360e-01,-1.000000000000000000e+00
6.669985798925161362e+03,-8.912959999999999772e-01,-8.442300000000000360e-01,-1.000000000000000000e+00
6.682949819475412369e+03,-8.912959999999999772e-01,-8.442300000000000360e-01,-1.000000000000000000e+00
6.728323821574449539e+03,-8.848740000000000494e-01,-8.389039999999999830e-01,-9.999980000000000535e-01
6.799625874727964401e+03,-8.848740000000000494e-01,-8.389039999999999830e-01,-9.999980000000000535e-01
6.812589895278215408e+03,-8.848740000000000494e-01,-8.389039999999999830e-01,-9.999980000000000535e-01
6.819071875631809235e+03,-8.869839999999999947e-01,-8.393819999999999615e-01,-9.999989999999999712e-01
6.854722877293825150e+03,-8.857329999999999925e-01,-8.393230000000000413e-01,-9.999989999999999712e-01
6.861204887568950653e+03,-8.857329999999999925e-01,-8.393230000000000413e-01,-9.999989999999999712e-01
6.870927907943725586e+03,-8.857329999999999925e-01,-8.393230000000000413e-01,-9.999989999999999712e-01
6.870927907943725586e+03,-8.857329999999999925e-01,-8.393230000000000413e-01,-9.999989999999999712e-01
6.913060919851064682e+03,-8.857329999999999925e-01,-8.393230000000000413e-01,-9.999989999999999712e-01
6.945470951229333878e+03,-8.869839999999999947e-01,-8.393819999999999615e-01,-9.999989999999999712e-01
6.951952941596508026e+03,-8.837540000000000395e-01,-8.355299999999999949e-01,-9.999989999999999712e-01
6.951952941596508026e+03,-8.837540000000000395e-01,-8.355299999999999949e-01,-9.999989999999999712e-01
6.971398932546377182e+03,-8.832790000000000363e-01,-8.346369999999999623e-01,-9.999989999999999712e-01
6.994085973441600800e+03,-9.470730000000000537e-01,-9.106990000000000363e-01,-1.000000000000000000e+00
6.994085973441600800e+03,-9.470730000000000537e-01,-9.106990000000000363e-01,-1.000000000000000000e+00
7.003808973908424377e+03,-9.470730000000000537e-01,-9.106990000000000363e-01,-1.000000000000000000e+00
7.016772984445095062e+03,-9.470730000000000537e-01,-9.106990000000000363e-01,-1.000000000000000000e+00
7.020014004558324814e+03,-8.803569999999999451e-01,-8.317550000000000221e-01,-9.999989999999999712e-01
7.039459975540637970e+03,-8.805849999999999511e-01,-8.131469999999999532e-01,-9.781750000000000167e-01
7.042700985640287399e+03,-8.805849999999999511e-01,-8.131469999999999532e-01,-9.781750000000000167e-01
7.042700985640287399e+03,-8.743849999999999678e-01,-8.089089999999999892e-01,-9.743920000000000359e-01
7.042700985640287399e+03,-8.706110000000000237e-01,-8.013029999999999875e-01,-9.660429999999999851e-01
7.042700985640287399e+03,-8.706110000000000237e-01,-8.013029999999999875e-01,-9.660429999999999851e-01
7.052423986107110977e+03,-8.706110000000000237e-01,-8.013029999999999875e-01,-9.660429999999999851e-01
7.065388006657361984e+03,-8.042019999999999724e-01,-7.286299999999999999e-01,-9.343479999999999563e-01
7.081593007385730743e+03,-7.342750000000000110e-01,-6.309949999999999726e-01,-8.623119999999999674e-01
7.094557017952203751e+03,-7.342750000000000110e-01,-6.309949999999999726e-01,-8.623119999999999674e-01
7.110762028664350510e+03,-7.342750000000000110e-01,-6.309949999999999726e-01,-8.623119999999999674e-01
7.110762028664350510e+03,-7.342750000000000110e-01,-6.309949999999999726e-01,-8.623119999999999674e-01
7.114003018856048584e+03,-7.343169999999999975e-01,-6.453130000000000255e-01,-8.755239999999999689e-01
7.114003018856048584e+03,-7.405659999999999465e-01,-6.449909999999999810e-01,-8.804159999999999764e-01
7.117244038969278336e+03,-7.405659999999999465e-01,-6.449909999999999810e-01,-8.804159999999999764e-01
7.126967029422521591e+03,-7.436599999999999877e-01,-6.430510000000000392e-01,-8.781560000000000477e-01
7.149654050409793854e+03,-7.436599999999999877e-01,-6.430510000000000392e-01,-8.781560000000000477e-01
7.149654050409793854e+03,-7.436599999999999877e-01,-6.430510000000000392e-01,-8.781560000000000477e-01
7.182064061880111694e+03,-7.440529999999999644e-01,-6.472459999999999880e-01,-8.832539999999999836e-01
7.188546062171459198e+03,-6.797779999999999934e-01,-5.717550000000000132e-01,-8.292770000000000419e-01
7.188546062171459198e+03,-6.797779999999999934e-01,-5.717550000000000132e-01,-8.292770000000000419e-01
7.191787062346935272e+03,-6.148400000000000531e-01,-4.920399999999999774e-01,-7.728739999999999499e-01
7.207992092996835709e+03,-6.178240000000000398e-01,-5.105140000000000233e-01,-7.934330000000000549e-01
7.211233083188533783e+03,-6.178240000000000398e-01,-5.105140000000000233e-01,-7.934330000000000549e-01
7.214474073350429535e+03,-5.566539999999999822e-01,-4.160840000000000094e-01,-7.149069999999999592e-01
7.217715063571929932e+03,-5.566539999999999822e-01,-4.160840000000000094e-01,-7.149069999999999592e-01
7.230679104000329971e+03,-5.566539999999999822e-01,-4.160840000000000094e-01,-7.149069999999999592e-01
7.237161084383726120e+03,-5.588819999999999899e-01,-4.394089999999999940e-01,-7.390560000000000462e-01
7.282535116404294968e+03,-5.588819999999999899e-01,-4.394089999999999940e-01,-7.390560000000000462e-01
7.298740117132663727e+03,-5.624090000000000478e-01,-4.404080000000000217e-01,-7.389569999999999750e-01
7.318186137944459915e+03,-5.624090000000000478e-01,-4.404080000000000217e-01,-7.389569999999999750e-01
7.331150128602981567e+03,-5.624090000000000478e-01,-4.404080000000000217e-01,-7.389569999999999750e-01
7.350596149414777756e+03,-5.624090000000000478e-01,-4.404080000000000217e-01,-7.389569999999999750e-01
7.350596149414777756e+03,-5.659929999999999684e-01,-4.498690000000000189e-01,-7.457679999999999865e-01
7.402452161818742752e+03,-5.659929999999999684e-01,-4.498690000000000189e-01,-7.457679999999999865e-01
7.425139202743768692e+03,-5.659929999999999684e-01,-4.498690000000000189e-01,-7.457679999999999865e-01
7.486718235492706299e+03,-5.580530000000000213e-01,-4.476910000000000056e-01,-7.456990000000000007e-01
7.525610257238149643e+03,-5.580530000000000213e-01,-4.476910000000000056e-01,-7.456990000000000007e-01
7.528851227521896362e+03,-4.934830000000000050e-01,-3.749259999999999815e-01,-6.879910000000000192e-01
7.532092237591743469e+03,-5.580530000000000213e-01,-4.476910000000000056e-01,-7.456990000000000007e-01
7.538574247866868973e+03,-6.276730000000000365e-01,-5.085979999999999945e-01,-7.933160000000000212e-01
7.545056258141994476e+03,-6.276730000000000365e-01,-5.085979999999999945e-01,-7.933160000000000212e-01
7.548297248363494873e+03,-5.666879999999999695e-01,-4.387240000000000029e-01,-7.389219999999999677e-01
7.558020268708467484e+03,-5.666879999999999695e-01,-4.387240000000000029e-01,-7.389219999999999677e-01
7.574225249558687210e+03,-4.971380000000000243e-01,-3.573560000000000070e-01,-6.723540000000000072e-01
7.577466239720582962e+03,-4.960510000000000197e-01,-3.404159999999999964e-01,-6.551259999999999861e-01
7.580707259833812714e+03,-4.938500000000000112e-01,-3.387950000000000128e-01,-6.523020000000000485e-01
7.596912290453910828e+03,-4.905680000000000041e-01,-3.329369999999999830e-01,-6.482090000000000352e-01
7.626081281840801239e+03,-4.905680000000000041e-01,-3.329369999999999830e-01,-6.482090000000000352e-01
7.642286312460899353e+03,-4.905680000000000041e-01,-3.329369999999999830e-01,-6.482090000000000352e-01
7.658491323202848434e+03,-4.938500000000000112e-01,-3.387950000000000128e-01,-6.523020000000000485e-01
7.713588325798511505e+03,-4.911389999999999922e-01,-3.403579999999999939e-01,-6.518119999999999470e-01
7.720070355951786041e+03,-4.911389999999999922e-01,-3.403579999999999939e-01,-6.518119999999999470e-01
7.784890378892421722e+03,-4.861130000000000173e-01,-3.390329999999999733e-01,-6.500270000000000215e-01
7.804336379826068878e+03,-4.861130000000000173e-01,-3.390329999999999733e-01,-6.500270000000000215e-01
7.836746391296386719e+03,-4.803979999999999917e-01,-3.389820000000000055e-01,-6.459669999999999579e-01
7.839987411409616470e+03,-5.471420000000000172e-01,-4.161190000000000166e-01,-7.106909999999999616e-01
7.885361433416604996e+03,-5.522660000000000347e-01,-4.129380000000000273e-01,-7.087670000000000359e-01
7.891843443691730499e+03,-5.522660000000000347e-01,-4.129380000000000273e-01,-7.087670000000000359e-01
7.904807434350252151e+03,-6.155699999999999505e-01,-4.886349999999999860e-01,-7.694370000000000376e-01
7.904807434350252151e+03,-6.117679999999999785e-01,-4.906179999999999986e-01,-7.693769999999999776e-01
