# Time,Median,Upper Error,Lower Error
2.475978864175081253e+04,-4.492909999999999959e-01,-5.275300000000000128e-02,-1.000000000000000000e+00
2.476487071198225021e+04,-4.393630000000000035e-01,-4.536799999999999861e-02,-1.000000000000000000e+00
2.482331450486183167e+04,-5.746569999999999734e-01,-2.143730000000000080e-01,-1.000000000000000000e+00
2.483601967549324036e+04,-5.529669999999999863e-01,-1.931879999999999986e-01,-1.000000000000000000e+00
2.484364277589321136e+04,-5.771100000000000119e-01,-2.252899999999999903e-01,-1.000000000000000000e+00
2.485126588624715805e+04,-4.056230000000000113e-01,-9.653999999999999387e-03,-1.000000000000000000e+00
2.486651208704710007e+04,-4.692850000000000077e-01,-7.581799999999999651e-02,-1.000000000000000000e+00
2.487159415721893311e+04,-4.771009999999999973e-01,-6.177799999999999958e-02,-1.000000000000000000e+00
2.489700449854135513e+04,-5.946050000000000502e-01,-2.325319999999999887e-01,-1.000000000000000000e+00
2.489700449854135513e+04,-4.264700000000000157e-01,1.274699999999999965e-02,-1.000000000000000000e+00
2.493766105055809021e+04,-4.791270000000000251e-01,-7.519999999999999775e-03,-1.000000000000000000e+00
2.498594071292877197e+04,-5.083980000000000166e-01,-7.896400000000000641e-02,-1.000000000000000000e+00
2.499610484337806702e+04,-4.913040000000000185e-01,-4.540299999999999891e-02,-1.000000000000000000e+00
2.500881002402305603e+04,-2.779960000000000209e-01,1.934059999999999946e-01,-1.000000000000000000e+00
2.501135105419158936e+04,-2.658440000000000247e-01,2.152890000000000081e-01,-1.000000000000000000e+00
2.501897415453195572e+04,-3.226439999999999864e-01,1.561470000000000080e-01,-1.000000000000000000e+00
2.503422036534547806e+04,-2.774599999999999844e-01,1.977109999999999979e-01,-1.000000000000000000e+00
2.505963070654869080e+04,-2.825110000000000121e-01,2.013620000000000132e-01,-1.000000000000000000e+00
2.508250001764297485e+04,-3.379179999999999962e-01,1.264319999999999888e-01,-1.000000000000000000e+00
2.510028725856542587e+04,-3.254429999999999823e-01,1.484870000000000079e-01,-1.000000000000000000e+00
2.511045139908790588e+04,-3.368419999999999748e-01,1.426880000000000093e-01,-1.000000000000000000e+00
2.513332071018218994e+04,-3.578169999999999962e-01,1.207339999999999941e-01,-1.000000000000000000e+00
2.517143623197078705e+04,-3.481020000000000225e-01,1.298410000000000120e-01,-1.000000000000000000e+00
2.520192864352464676e+04,-3.212490000000000068e-01,1.542189999999999950e-01,-1.000000000000000000e+00
2.520446967375278473e+04,-3.305130000000000012e-01,1.530960000000000099e-01,-1.000000000000000000e+00
2.530611105865240097e+04,-3.794350000000000223e-01,7.959600000000000009e-02,-1.000000000000000000e+00
2.531881622940301895e+04,-3.627790000000000181e-01,8.729800000000000060e-02,-1.000000000000000000e+00
2.533660347020626068e+04,-1.409789999999999932e-01,3.166100000000000025e-01,-1.000000000000000000e+00
2.534676761066913605e+04,1.632919999999999927e-01,1.000000000000000000e+00,-3.528870000000000062e-01
2.535439071106910706e+04,-1.075519999999999948e-01,3.447399999999999909e-01,-1.000000000000000000e+00
2.537217795205116272e+04,-6.475999999999999812e-02,3.867070000000000229e-01,-1.000000000000000000e+00
2.540521140366792679e+04,-3.030200000000000116e-01,1.269119999999999970e-01,-1.000000000000000000e+00
2.543570381516218185e+04,-3.792470000000000008e-01,6.990599999999999592e-02,-1.000000000000000000e+00
2.547127829688787460e+04,-4.011480000000000046e-01,3.324499999999999678e-02,-1.000000000000000000e+00
2.547636037707328796e+04,-2.241900000000000143e-02,4.170639999999999903e-01,-1.000000000000000000e+00
2.549160657793283463e+04,-6.463399999999999701e-02,3.743929999999999758e-01,-1.000000000000000000e+00
2.549414761799573898e+04,-5.192100000000000187e-02,3.960270000000000179e-01,-1.000000000000000000e+00
2.549922968816757202e+04,-1.437800000000000016e-02,4.411349999999999993e-01,-1.000000000000000000e+00
2.550177071839570999e+04,1.192900000000000037e-02,9.999989999999999712e-01,-4.892460000000000142e-01
2.550431174850463867e+04,1.064930000000000043e-01,1.000000000000000000e+00,-4.070010000000000017e-01
2.551193485885858536e+04,4.150349999999999873e-01,1.000000000000000000e+00,-3.665700000000000208e-02
2.552718105959892273e+04,3.911479999999999957e-01,9.999989999999999712e-01,-9.208800000000000319e-02
2.553480417001247406e+04,6.909419999999999451e-01,1.000000000000000000e+00,4.355990000000000140e-01
2.553480417001247406e+04,5.394020000000000481e-01,1.000000000000000000e+00,1.700550000000000117e-01
2.553988624018430710e+04,6.080900000000000194e-01,1.000000000000000000e+00,2.647010000000000196e-01
2.556275554144382477e+04,4.588969999999999994e-01,1.000000000000000000e+00,3.305000000000000212e-03
2.556783761161565781e+04,4.830010000000000137e-01,1.000000000000000000e+00,3.418800000000000311e-02
2.557546072202920914e+04,4.071089999999999987e-01,1.000000000000000000e+00,-8.934899999999999787e-02
2.557546072202920914e+04,4.687689999999999912e-01,1.000000000000000000e+00,-2.190000000000000106e-03
2.558562485253810883e+04,5.263379999999999725e-01,1.000000000000000000e+00,1.133549999999999974e-01
2.561103520375490189e+04,6.185690000000000355e-01,1.000000000000000000e+00,2.711219999999999741e-01
2.562119934427738190e+04,6.202199999999999935e-01,1.000000000000000000e+00,2.676760000000000250e-01
2.562374037432670593e+04,6.696569999999999467e-01,1.000000000000000000e+00,3.545949999999999935e-01
2.563898658514022827e+04,5.988320000000000309e-01,1.000000000000000000e+00,2.211509999999999865e-01
2.564406865537166595e+04,5.988320000000000309e-01,1.000000000000000000e+00,2.211509999999999865e-01
2.566185589629411697e+04,4.657080000000000108e-01,1.000000000000000000e+00,-1.172300000000000078e-02
2.567456106692552567e+04,4.697299999999999809e-01,1.000000000000000000e+00,5.778000000000000150e-03
2.569997141814231873e+04,4.948569999999999913e-01,9.999989999999999712e-01,3.141700000000000048e-02
2.575333314085006714e+04,5.185079999999999689e-01,1.000000000000000000e+00,5.007299999999999945e-02
2.576095625114440918e+04,5.636550000000000171e-01,1.000000000000000000e+00,1.493939999999999990e-01
2.581177694368362427e+04,5.656459999999999821e-01,1.000000000000000000e+00,1.497330000000000050e-01
2.581685901385545731e+04,7.423149999999999471e-01,1.000000000000000000e+00,4.394140000000000268e-01
2.586767970639467239e+04,7.784400000000000208e-01,1.000000000000000000e+00,5.301989999999999759e-01
2.587530280679464340e+04,8.498170000000000446e-01,1.000000000000000000e+00,6.548140000000000072e-01
2.587784384691715240e+04,7.569169999999999510e-01,1.000000000000000000e+00,4.682350000000000123e-01
2.587784384691715240e+04,7.520229999999999970e-01,1.000000000000000000e+00,4.650090000000000057e-01
2.588038487696647644e+04,7.550310000000000077e-01,1.000000000000000000e+00,4.668539999999999912e-01
2.589309004771709442e+04,7.676680000000000170e-01,1.000000000000000000e+00,5.077230000000000354e-01
2.591087729853391647e+04,7.790550000000000530e-01,1.000000000000000000e+00,5.363250000000000517e-01
2.591341832858324051e+04,7.539529999999999843e-01,1.000000000000000000e+00,4.710790000000000255e-01
2.596932109141349792e+04,7.570289999999999520e-01,1.000000000000000000e+00,4.824760000000000160e-01
2.596932109141349792e+04,7.521900000000000253e-01,1.000000000000000000e+00,4.764019999999999921e-01
2.597186213153600693e+04,7.525960000000000427e-01,1.000000000000000000e+00,4.660219999999999918e-01
2.597694419181346893e+04,7.647950000000000026e-01,1.000000000000000000e+00,4.908429999999999738e-01
2.597948523199558258e+04,7.633429999999999938e-01,1.000000000000000000e+00,5.008829999999999671e-01
2.598456730216741562e+04,8.466829999999999634e-01,1.000000000000000000e+00,6.672289999999999610e-01
2.599219040256738663e+04,8.448320000000000274e-01,1.000000000000000000e+00,6.656060000000000310e-01
2.599473144263029099e+04,7.360290000000000443e-01,1.000000000000000000e+00,5.112679999999999447e-01
2.601251868361234665e+04,7.073960000000000248e-01,1.000000000000000000e+00,4.423590000000000022e-01
2.602014178401231766e+04,7.717920000000000336e-01,1.000000000000000000e+00,5.912020000000000053e-01
2.602268282407522202e+04,7.861310000000000242e-01,1.000000000000000000e+00,5.974429999999999463e-01
2.603284696459770203e+04,7.752099999999999547e-01,1.000000000000000000e+00,5.728309999999999791e-01
2.604047006499767303e+04,8.345249999999999613e-01,1.000000000000000000e+00,6.502350000000000074e-01
2.604047006499767303e+04,7.229349999999999943e-01,1.000000000000000000e+00,4.668160000000000087e-01
2.606842144632339478e+04,7.373709999999999987e-01,1.000000000000000000e+00,4.916909999999999892e-01
2.607096248644590378e+04,6.100360000000000227e-01,1.000000000000000000e+00,3.237129999999999730e-01
2.608112661689519882e+04,3.237030000000000185e-01,9.999980000000000535e-01,-4.172200000000000214e-02
2.608112661689519882e+04,4.716509999999999869e-01,9.999980000000000535e-01,2.268620000000000081e-01
2.611416007852554321e+04,4.457260000000000111e-01,1.000000000000000000e+00,1.413500000000000034e-01
2.612178317892551422e+04,2.263509999999999966e-01,9.999919999999999920e-01,-7.793799999999999339e-02
2.613194731944799423e+04,2.483420000000000072e-01,1.000000000000000000e+00,-5.929299999999999848e-02
2.614465249007940292e+04,1.965909999999999880e-01,9.999930000000000208e-01,-1.485400000000000054e-01
2.617514490169286728e+04,1.539919999999999900e-01,9.999919999999999920e-01,-1.852060000000000095e-01
2.618785008215904236e+04,1.766119999999999912e-01,9.999909999999999632e-01,-1.645709999999999951e-01
2.619293215250968933e+04,-2.836199999999999832e-02,2.495640000000000081e-01,-1.000000000000000000e+00
2.620309628295898438e+04,-1.595789999999999986e-01,8.371900000000000175e-02,-9.999989999999999712e-01
2.622088353377580643e+04,2.880999999999999880e-03,6.445920000000000538e-01,-5.474290000000000544e-01
2.625899905568361282e+04,-4.569499999999999951e-02,2.339870000000000005e-01,-9.999989999999999712e-01
2.626154008591175079e+04,-1.343100000000000023e-02,6.503759999999999541e-01,-5.296070000000000499e-01
2.626408112603425980e+04,-5.120000000000000419e-03,6.238949999999999774e-01,-5.200439999999999507e-01
2.626408112603425980e+04,-1.481119999999999937e-01,1.564810000000000090e-01,-9.999989999999999712e-01
2.628440939706563950e+04,-3.688099999999999712e-02,2.291130000000000111e-01,-9.999989999999999712e-01
2.629457353746891022e+04,-6.922799999999999787e-02,2.052980000000000083e-01,-9.999989999999999712e-01
2.630473767805099487e+04,-8.411200000000000621e-02,1.828720000000000068e-01,-9.999989999999999712e-01
2.630473767805099487e+04,-1.203150000000000053e-01,1.686779999999999946e-01,-9.999989999999999712e-01
2.630981974828243256e+04,-7.538599999999999468e-02,5.640960000000000418e-01,-5.766329999999999512e-01
2.632506595891714096e+04,-1.844619999999999871e-01,1.163430000000000020e-01,-1.000000000000000000e+00
2.634031216973066330e+04,-1.868400000000000061e-01,1.147959999999999953e-01,-1.000000000000000000e+00
2.635047630029916763e+04,-3.436299999999999910e-01,-5.988799999999999679e-02,-1.000000000000000000e+00
2.635301734036207199e+04,-6.113699999999999690e-02,5.329129999999999701e-01,-5.957799999999999763e-01
2.635809941071271896e+04,6.101600000000000079e-02,6.602700000000000236e-01,-3.908099999999999907e-01
2.637080458128452301e+04,8.765999999999999487e-03,5.724660000000000304e-01,-5.151019999999999488e-01
2.638096872174739838e+04,-1.794179999999999942e-01,8.859899999999999720e-02,-1.000000000000000000e+00
2.638350976192951202e+04,-3.014979999999999882e-01,-4.789700000000000207e-02,-1.000000000000000000e+00
2.638605079197883606e+04,-2.758680000000000021e-01,-3.046400000000000149e-02,-1.000000000000000000e+00
2.641908424359560013e+04,-3.014399999999999857e-01,-4.511899999999999938e-02,-1.000000000000000000e+00
2.642162528371810913e+04,-3.540800000000000058e-01,-1.047799999999999981e-01,-1.000000000000000000e+00
2.643178942418098450e+04,-4.517599999999999949e-01,-1.543690000000000062e-01,-1.000000000000000000e+00
2.643941252458095551e+04,-2.380609999999999948e-01,9.857399999999999496e-02,-1.000000000000000000e+00
2.645211769521236420e+04,-4.231509999999999994e-01,-1.203459999999999946e-01,-1.000000000000000000e+00
2.645719976556301117e+04,-5.365680000000000449e-01,-2.585689999999999933e-01,-1.000000000000000000e+00
2.649023321717977524e+04,-5.365680000000000449e-01,-2.585689999999999933e-01,-1.000000000000000000e+00
2.650293839776515961e+04,-6.760720000000000063e-01,-4.347269999999999746e-01,-1.000000000000000000e+00
2.651818459856510162e+04,-6.872960000000000180e-01,-4.456450000000000133e-01,-1.000000000000000000e+00
2.652072563868761063e+04,-6.438300000000000134e-01,-3.979679999999999884e-01,-1.000000000000000000e+00
2.652072563868761063e+04,-6.550880000000000036e-01,-4.154829999999999912e-01,-1.000000000000000000e+00
2.653597184938192368e+04,-5.528650000000000508e-01,-2.655669999999999975e-01,-1.000000000000000000e+00
2.656646427088975906e+04,-4.193140000000000200e-01,-1.144290000000000029e-01,-1.000000000000000000e+00
2.657408737128973007e+04,-4.389520000000000088e-01,-1.383129999999999915e-01,-1.000000000000000000e+00
2.659441565233469009e+04,-4.996329999999999938e-01,-1.934710000000000041e-01,-1.000000000000000000e+00
2.659695668238401413e+04,-5.502989999999999826e-01,-2.339269999999999960e-01,-1.000000000000000000e+00
2.660712082290649414e+04,-5.602169999999999650e-01,-2.510839999999999739e-01,-1.000000000000000000e+00
2.667318773615360260e+04,-6.627030000000000420e-01,-3.972769999999999913e-01,-1.000000000000000000e+00
2.668081083655357361e+04,-7.425410000000000066e-01,-5.200879999999999947e-01,-1.000000000000000000e+00
2.668081083655357361e+04,-7.374129999999999852e-01,-5.167990000000000084e-01,-1.000000000000000000e+00
2.668081083655357361e+04,-7.723200000000000065e-01,-5.790089999999999959e-01,-9.999989999999999712e-01
2.668081083655357361e+04,-7.705049999999999955e-01,-5.755299999999999860e-01,-9.999989999999999712e-01
2.669859807741641998e+04,-7.740230000000000166e-01,-5.827430000000000110e-01,-9.999989999999999712e-01
2.670622118777036667e+04,-8.119490000000000318e-01,-6.469230000000000258e-01,-1.000000000000000000e+00
2.671638532823324203e+04,-8.083540000000000170e-01,-6.396140000000000159e-01,-1.000000000000000000e+00
2.672654946881532669e+04,-7.522149999999999670e-01,-5.391230000000000189e-01,-9.999989999999999712e-01
2.673417256921529770e+04,-7.827039999999999553e-01,-5.870919999999999472e-01,-9.999989999999999712e-01
2.674687773978710175e+04,-7.891529999999999934e-01,-5.932920000000000416e-01,-9.999989999999999712e-01
2.675958292043209076e+04,-7.722050000000000303e-01,-5.690140000000000198e-01,-9.999989999999999712e-01
2.677991120141744614e+04,-7.417650000000000077e-01,-5.247770000000000490e-01,-9.999989999999999712e-01
2.679769844228029251e+04,-6.621949999999999781e-01,-3.723179999999999823e-01,-1.000000000000000000e+00
2.682310879349708557e+04,-6.562679999999999625e-01,-3.626460000000000239e-01,-1.000000000000000000e+00
2.684597810465097427e+04,-5.466159999999999908e-01,-1.858339999999999992e-01,-1.000000000000000000e+00
2.685360120505094528e+04,-5.253029999999999644e-01,-1.433580000000000132e-01,-1.000000000000000000e+00
2.687392948609590530e+04,-4.540850000000000164e-01,-1.135570000000000052e-01,-1.000000000000000000e+00
2.690696294772624969e+04,-5.973779999999999646e-01,-3.024540000000000006e-01,-1.000000000000000000e+00
2.692729121863842010e+04,-4.648709999999999787e-01,-1.282510000000000039e-01,-1.000000000000000000e+00
2.693237328898906708e+04,-3.012759999999999883e-01,1.033739999999999937e-01,-1.000000000000000000e+00
2.695016053980588913e+04,-6.896599999999999953e-02,3.412950000000000150e-01,-1.000000000000000000e+00
2.696540674060583115e+04,2.636800000000000255e-01,1.000000000000000000e+00,-2.082199999999999884e-01
2.697811192125082016e+04,1.846899999999999931e-01,9.999989999999999712e-01,-3.028190000000000048e-01
2.701114537286758423e+04,1.672069999999999945e-01,9.999989999999999712e-01,-3.181660000000000044e-01
2.702130951333045959e+04,1.777960000000000096e-01,9.999989999999999712e-01,-3.116120000000000001e-01
2.702385055345296860e+04,2.702720000000000122e-01,9.999989999999999712e-01,-1.907409999999999939e-01
