# Time,Median,Upper Error,Lower Error
2.622941459551453590e+04,-9.273219999999999796e-01,-8.877490000000000103e-01,-9.954589999999999828e-01
2.624886060634255409e+04,-9.273219999999999796e-01,-8.877490000000000103e-01,-9.954589999999999828e-01
2.624886060634255409e+04,-9.282299999999999995e-01,-8.878770000000000273e-01,-9.963109999999999467e-01
2.626830659726262093e+04,-9.849769999999999914e-01,-9.673279999999999657e-01,-1.000000000000000000e+00
2.627154760733246803e+04,-9.849769999999999914e-01,-9.673279999999999657e-01,-1.000000000000000000e+00
2.627478859752416611e+04,-9.850830000000000419e-01,-9.672420000000000462e-01,-1.000000000000000000e+00
2.629423460835218430e+04,-9.850830000000000419e-01,-9.672420000000000462e-01,-1.000000000000000000e+00
2.630071658873558044e+04,-9.850830000000000419e-01,-9.672420000000000462e-01,-1.000000000000000000e+00
2.635581359121203423e+04,-9.851210000000000244e-01,-9.676500000000000101e-01,-1.000000000000000000e+00
2.638498260250687599e+04,-9.851210000000000244e-01,-9.676500000000000101e-01,-1.000000000000000000e+00
2.640118759322166443e+04,-9.851210000000000244e-01,-9.676500000000000101e-01,-1.000000000000000000e+00
2.640442861333489418e+04,-9.851210000000000244e-01,-9.676500000000000101e-01,-1.000000000000000000e+00
2.642711561432480812e+04,-9.851210000000000244e-01,-9.676500000000000101e-01,-1.000000000000000000e+00
2.644656160524487495e+04,-9.851210000000000244e-01,-9.676500000000000101e-01,-1.000000000000000000e+00
2.645952561578154564e+04,-9.852999999999999536e-01,-9.673279999999999657e-01,-1.000000000000000000e+00
2.646276660600304604e+04,-9.852680000000000327e-01,-9.679680000000000506e-01,-1.000000000000000000e+00
2.646600761607289314e+04,-9.853629999999999889e-01,-9.679200000000000026e-01,-1.000000000000000000e+00
2.649841761752963066e+04,-9.853629999999999889e-01,-9.679200000000000026e-01,-1.000000000000000000e+00
2.657944261121749878e+04,-9.853629999999999889e-01,-9.679200000000000026e-01,-1.000000000000000000e+00
2.658268363130092621e+04,-9.853629999999999889e-01,-9.679200000000000026e-01,-1.000000000000000000e+00
2.659888863205909729e+04,-9.853629999999999889e-01,-9.679200000000000026e-01,-1.000000000000000000e+00
2.660212962222099304e+04,-9.853629999999999889e-01,-9.679200000000000026e-01,-1.000000000000000000e+00
2.664426263406872749e+04,-9.853629999999999889e-01,-9.679200000000000026e-01,-1.000000000000000000e+00
2.666046763479709625e+04,-9.374959999999999960e-01,-9.017969999999999597e-01,-1.000000000000000000e+00
2.666694963505864143e+04,-9.374959999999999960e-01,-9.017969999999999597e-01,-1.000000000000000000e+00
2.668963664609193802e+04,-9.374959999999999960e-01,-9.017969999999999597e-01,-1.000000000000000000e+00
2.673176963800191879e+04,-8.739710000000000534e-01,-8.134630000000000472e-01,-9.751079999999999748e-01
2.678362564030289650e+04,-8.751139999999999475e-01,-8.121289999999999898e-01,-9.807409999999999739e-01
2.679334864079952240e+04,-8.055719999999999548e-01,-7.288930000000000131e-01,-9.359450000000000269e-01
2.679658963096141815e+04,-8.057149999999999590e-01,-7.224899999999999656e-01,-9.291890000000000427e-01
2.685492764353752136e+04,-8.057149999999999590e-01,-7.224899999999999656e-01,-9.291890000000000427e-01
2.691326565611362457e+04,-8.057149999999999590e-01,-7.224899999999999656e-01,-9.291890000000000427e-01
2.691974763646721840e+04,-8.057149999999999590e-01,-7.224899999999999656e-01,-9.291890000000000427e-01
2.692947064685821533e+04,-8.057149999999999590e-01,-7.224899999999999656e-01,-9.291890000000000427e-01
2.693595262721180916e+04,-8.078450000000000353e-01,-7.228759999999999630e-01,-9.250969999999999471e-01
2.696512163847684860e+04,-8.056470000000000020e-01,-7.226420000000000066e-01,-9.237250000000000183e-01
2.696836264860630035e+04,-8.166010000000000213e-01,-7.262100000000000222e-01,-9.307269999999999710e-01
2.697160363876819611e+04,-8.195719999999999672e-01,-7.301480000000000192e-01,-9.363829999999999654e-01
2.700077264007925987e+04,-7.536629999999999718e-01,-6.445520000000000138e-01,-8.827700000000000546e-01
2.700725465032458305e+04,-7.562609999999999610e-01,-6.446209999999999996e-01,-8.832539999999999836e-01
2.705586963254213333e+04,-7.562609999999999610e-01,-6.446209999999999996e-01,-8.832539999999999836e-01
2.707531562346220016e+04,-7.562609999999999610e-01,-6.446209999999999996e-01,-8.832539999999999836e-01
2.716282264733314514e+04,-7.562609999999999610e-01,-6.446209999999999996e-01,-8.832539999999999836e-01
2.717254563778638840e+04,-7.562609999999999610e-01,-6.446209999999999996e-01,-8.832539999999999836e-01
2.722764264026284218e+04,-6.907900000000000151e-01,-5.784810000000000230e-01,-8.395860000000000545e-01
2.725032964125275612e+04,-6.907900000000000151e-01,-5.784810000000000230e-01,-8.395860000000000545e-01
2.725032964125275612e+04,-6.907900000000000151e-01,-5.784810000000000230e-01,-8.395860000000000545e-01
2.725681164154410362e+04,-6.865489999999999648e-01,-5.794599999999999751e-01,-8.397959999999999869e-01
2.726977565211057663e+04,-6.865489999999999648e-01,-5.794599999999999751e-01,-8.397959999999999869e-01
2.730218565356731415e+04,-6.892209999999999726e-01,-5.792990000000000084e-01,-8.395860000000000545e-01
2.736052364623546600e+04,-6.892209999999999726e-01,-5.792990000000000084e-01,-8.395860000000000545e-01
2.758415267625451088e+04,-6.892209999999999726e-01,-5.792990000000000084e-01,-8.395860000000000545e-01
2.767165971013903618e+04,-6.892209999999999726e-01,-5.792990000000000084e-01,-8.395860000000000545e-01
2.767165971013903618e+04,-6.892209999999999726e-01,-5.792990000000000084e-01,-8.395860000000000545e-01
2.769758770129084587e+04,-6.232240000000000002e-01,-5.107429999999999470e-01,-7.933160000000000212e-01
2.777537170478701591e+04,-6.892209999999999726e-01,-5.792990000000000084e-01,-8.395860000000000545e-01
2.777537170478701591e+04,-6.892209999999999726e-01,-5.792990000000000084e-01,-8.395860000000000545e-01
2.782074571684002876e+04,-6.892209999999999726e-01,-5.792990000000000084e-01,-8.395860000000000545e-01
2.788880672985315323e+04,-6.892209999999999726e-01,-5.792990000000000084e-01,-8.395860000000000545e-01
2.791149373087286949e+04,-6.819450000000000234e-01,-5.817620000000000013e-01,-8.381819999999999826e-01
2.795686771297454834e+04,-7.468059999999999699e-01,-6.558439999999999825e-01,-8.895039999999999614e-01
2.799900072482228279e+04,-7.468059999999999699e-01,-6.558439999999999825e-01,-8.895039999999999614e-01
2.804113371673226357e+04,-7.472499999999999698e-01,-6.472980000000000400e-01,-8.824379999999999447e-01
2.807678472831845284e+04,-7.472499999999999698e-01,-6.472980000000000400e-01,-8.824379999999999447e-01
2.822911174511909485e+04,-7.472499999999999698e-01,-6.472980000000000400e-01,-8.824379999999999447e-01
2.823883473557233810e+04,-7.502339999999999565e-01,-6.483870000000000466e-01,-8.832539999999999836e-01
2.826800373688340187e+04,-7.530480000000000507e-01,-6.449909999999999810e-01,-8.829989999999999783e-01
2.840412572300434113e+04,-7.530480000000000507e-01,-6.449909999999999810e-01,-8.829989999999999783e-01
2.846570472577214241e+04,-7.437059999999999782e-01,-6.487519999999999953e-01,-8.830059999999999576e-01
2.848190972650051117e+04,-7.412250000000000227e-01,-6.487969999999999571e-01,-8.835349999999999593e-01
2.850135573735833168e+04,-8.071660000000000501e-01,-7.224899999999999656e-01,-9.276370000000000449e-01
2.851107872781157494e+04,-8.071660000000000501e-01,-7.224899999999999656e-01,-9.276370000000000449e-01
2.854024773910641670e+04,-8.078450000000000353e-01,-7.228759999999999630e-01,-9.250969999999999471e-01
2.863747773349285126e+04,-8.078450000000000353e-01,-7.228759999999999630e-01,-9.250969999999999471e-01
2.863747773349285126e+04,-8.078450000000000353e-01,-7.228759999999999630e-01,-9.250969999999999471e-01
2.869257476589083672e+04,-8.057149999999999590e-01,-7.224899999999999656e-01,-9.291890000000000427e-01
2.870229775637388229e+04,-8.055719999999999548e-01,-7.288930000000000131e-01,-9.359450000000000269e-01
2.873794874799251556e+04,-8.055719999999999548e-01,-7.288930000000000131e-01,-9.359450000000000269e-01
2.885138377305865288e+04,-8.051880000000000148e-01,-7.231819999999999915e-01,-9.303240000000000398e-01
2.887082978388667107e+04,-8.051880000000000148e-01,-7.231819999999999915e-01,-9.303240000000000398e-01
2.902315678077936172e+04,-8.116330000000000489e-01,-7.300489999999999480e-01,-9.358999999999999542e-01
2.905232579207420349e+04,-8.114369999999999639e-01,-7.226099999999999746e-01,-9.271960000000000202e-01
2.905880780234932899e+04,-8.142150000000000221e-01,-7.298179999999999668e-01,-9.352070000000000105e-01
2.905880780234932899e+04,-7.490080000000000071e-01,-6.470559999999999645e-01,-8.827859999999999596e-01
2.910742279455065727e+04,-7.490080000000000071e-01,-6.470559999999999645e-01,-8.827859999999999596e-01
2.934401580512523651e+04,-7.524480000000000057e-01,-6.440529999999999866e-01,-8.832539999999999836e-01
2.934725679528713226e+04,-8.180469999999999686e-01,-7.346500000000000252e-01,-9.427900000000000169e-01
2.941207681813836098e+04,-8.180469999999999686e-01,-7.346500000000000252e-01,-9.427900000000000169e-01
2.941207681813836098e+04,-8.180469999999999686e-01,-7.346500000000000252e-01,-9.427900000000000169e-01
2.941207681813836098e+04,-8.180469999999999686e-01,-7.346500000000000252e-01,-9.427900000000000169e-01
2.951578882282972336e+04,-8.867260000000000142e-01,-8.405019999999999714e-01,-9.999959999999999960e-01
2.960977783706784248e+04,-8.867260000000000142e-01,-8.405019999999999714e-01,-9.999959999999999960e-01
2.964218783855438232e+04,-8.867260000000000142e-01,-8.405019999999999714e-01,-9.999959999999999960e-01
2.969080286064743996e+04,-8.180469999999999686e-01,-7.346500000000000252e-01,-9.427900000000000169e-01
2.978479186487197876e+04,-8.202249999999999819e-01,-7.298179999999999668e-01,-9.363029999999999964e-01
2.985285287788510323e+04,-8.202249999999999819e-01,-7.298179999999999668e-01,-9.363029999999999964e-01
2.986257586836814880e+04,-8.202249999999999819e-01,-7.298179999999999668e-01,-9.363029999999999964e-01
3.001490288516879082e+04,-8.166010000000000213e-01,-7.262100000000000222e-01,-9.307269999999999710e-01
3.002786686581373215e+04,-8.202249999999999819e-01,-7.298179999999999668e-01,-9.363029999999999964e-01
3.009268688866496086e+04,-8.269800000000000484e-01,-7.262100000000000222e-01,-9.363329999999999709e-01
3.014130188086628914e+04,-8.269800000000000484e-01,-7.262100000000000222e-01,-9.363329999999999709e-01
3.020288088360428810e+04,-8.269800000000000484e-01,-7.262100000000000222e-01,-9.363329999999999709e-01
3.024501387557387352e+04,-8.264160000000000394e-01,-7.352469999999999839e-01,-9.447520000000000362e-01
3.026770088654756546e+04,-7.600670000000000481e-01,-6.458289999999999864e-01,-8.832539999999999836e-01
3.034548490005731583e+04,-7.626300000000000301e-01,-6.448540000000000383e-01,-8.836619999999999475e-01
3.041030492290854454e+04,-7.626300000000000301e-01,-6.448540000000000383e-01,-8.836619999999999475e-01
3.042326890355348587e+04,-6.976120000000000099e-01,-5.816980000000000484e-01,-8.435179999999999900e-01
3.047188393566012383e+04,-6.987179999999999502e-01,-5.854599999999999804e-01,-8.460229999999999695e-01
3.050753492730855942e+04,-7.716600000000000126e-01,-6.814949999999999619e-01,-9.221489999999999965e-01
3.050753492730855942e+04,-7.764189999999999703e-01,-6.771629999999999594e-01,-9.192679999999999740e-01
3.051725794768333435e+04,-7.712189999999999879e-01,-6.657440000000000024e-01,-9.058850000000000513e-01
3.052698093813657761e+04,-7.712189999999999879e-01,-6.657440000000000024e-01,-9.058850000000000513e-01
3.053994491878151894e+04,-7.672740000000000116e-01,-6.570529999999999982e-01,-8.961879999999999846e-01
3.057235495015978813e+04,-7.672740000000000116e-01,-6.570529999999999982e-01,-8.961879999999999846e-01
3.065662096396088600e+04,-7.672740000000000116e-01,-6.570529999999999982e-01,-8.961879999999999846e-01
3.066634395441412926e+04,-7.672740000000000116e-01,-6.570529999999999982e-01,-8.961879999999999846e-01
3.067930794504284859e+04,-7.672740000000000116e-01,-6.570529999999999982e-01,-8.961879999999999846e-01
3.076033295860886574e+04,-7.712189999999999879e-01,-6.657440000000000024e-01,-9.058850000000000513e-01
3.076033295860886574e+04,-7.065369999999999706e-01,-5.834580000000000322e-01,-8.476099999999999746e-01
3.094182896679639816e+04,-7.065369999999999706e-01,-5.834580000000000322e-01,-8.476099999999999746e-01
3.100016697937250137e+04,-6.446039999999999548e-01,-5.129559999999999675e-01,-7.997379999999999489e-01
3.103905898112058640e+04,-6.446039999999999548e-01,-5.129559999999999675e-01,-7.997379999999999489e-01
3.116869899693131447e+04,-6.446039999999999548e-01,-5.129559999999999675e-01,-7.997379999999999489e-01
3.118490399765968323e+04,-6.479049999999999532e-01,-5.143419999999999659e-01,-8.002789999999999626e-01
3.132426699391007423e+04,-6.498390000000000555e-01,-5.128629999999999578e-01,-7.996189999999999687e-01
3.144742498943209648e+04,-7.192429999999999657e-01,-5.940659999999999830e-01,-8.681560000000000388e-01
3.146362999016046524e+04,-7.247339999999999893e-01,-5.999649999999999705e-01,-8.764849999999999586e-01
3.148955798134207726e+04,-7.265110000000000179e-01,-6.014230000000000409e-01,-8.786920000000000286e-01
3.150576297205686569e+04,-7.265110000000000179e-01,-6.014230000000000409e-01,-8.786920000000000286e-01
3.175856100341677666e+04,-7.247339999999999893e-01,-5.999649999999999705e-01,-8.764849999999999586e-01
3.181689902597665787e+04,-7.220090000000000119e-01,-6.014230000000000409e-01,-8.769350000000000200e-01
3.182338100633025169e+04,-7.179379999999999651e-01,-6.012309999999999599e-01,-8.707289999999999752e-01
3.200487704443931580e+04,-7.179379999999999651e-01,-6.012309999999999599e-01,-8.707289999999999752e-01
3.214424005067348480e+04,-7.179379999999999651e-01,-6.012309999999999599e-01,-8.707289999999999752e-01
3.221230106371641159e+04,-7.141629999999999923e-01,-5.911929999999999685e-01,-8.608010000000000383e-01
3.265631809362769127e+04,-7.878439999999999888e-01,-6.818070000000000519e-01,-9.263820000000000388e-01
3.270493309587240219e+04,-7.850449999999999928e-01,-6.794189999999999952e-01,-9.237180000000000391e-01
3.275678910815715790e+04,-7.850449999999999928e-01,-6.794189999999999952e-01,-9.237180000000000391e-01
3.288318812385201454e+04,-8.565880000000000161e-01,-7.978370000000000184e-01,-9.999930000000000208e-01
3.297717714798450470e+04,-8.565880000000000161e-01,-7.978370000000000184e-01,-9.999930000000000208e-01
3.303227415046095848e+04,-7.878439999999999888e-01,-6.818070000000000519e-01,-9.263820000000000388e-01
3.335313316491246223e+04,-7.858659999999999535e-01,-6.801359999999999628e-01,-9.237779999999999880e-01
3.338878417643904686e+04,-7.159689999999999666e-01,-6.012309999999999599e-01,-8.680179999999999563e-01
3.341795318773388863e+04,-7.179379999999999651e-01,-6.012309999999999599e-01,-8.707289999999999752e-01
3.341795318773388863e+04,-7.179379999999999651e-01,-6.012309999999999599e-01,-8.707289999999999752e-01
3.346980917015671730e+04,-6.513560000000000461e-01,-5.139409999999999812e-01,-7.997379999999999489e-01
3.358000316509604454e+04,-5.855449999999999822e-01,-4.520799999999999819e-01,-7.567690000000000250e-01
3.364806416812539101e+04,-5.836479999999999446e-01,-4.520799999999999819e-01,-7.567690000000000250e-01
3.364806416812539101e+04,-5.836479999999999446e-01,-4.520799999999999819e-01,-7.567690000000000250e-01
3.365778718850016594e+04,-5.848950000000000538e-01,-4.512900000000000245e-01,-7.516239999999999588e-01
3.367075116914510727e+04,-6.454750000000000210e-01,-5.143419999999999659e-01,-8.000610000000000221e-01
3.373233017188310623e+04,-6.454750000000000210e-01,-5.143419999999999659e-01,-8.000610000000000221e-01
3.375177618271112442e+04,-7.082760000000000167e-01,-5.835169999999999524e-01,-8.473589999999999733e-01
3.376474016335606575e+04,-7.082760000000000167e-01,-5.835169999999999524e-01,-8.473589999999999733e-01
3.386845218795537949e+04,-7.092150000000000398e-01,-5.835169999999999524e-01,-8.482750000000000012e-01
3.398836919340491295e+04,-6.395349999999999646e-01,-5.139409999999999812e-01,-7.971660000000000412e-01
3.422496223393082619e+04,-6.384919999999999485e-01,-5.218019999999999881e-01,-8.047509999999999941e-01
3.422496223393082619e+04,-6.358390000000000430e-01,-5.127800000000000136e-01,-7.933550000000000324e-01
3.426709523588418961e+04,-6.315150000000000485e-01,-5.124220000000000441e-01,-7.933160000000000212e-01
3.430274624744057655e+04,-6.315150000000000485e-01,-5.124220000000000441e-01,-7.933160000000000212e-01
3.437080725046992302e+04,-6.315150000000000485e-01,-5.124220000000000441e-01,-7.933160000000000212e-01
3.437080725046992302e+04,-6.315150000000000485e-01,-5.124220000000000441e-01,-7.933160000000000212e-01
3.444859125396609306e+04,-6.311499999999999888e-01,-5.100419999999999954e-01,-7.934330000000000549e-01
3.448748325571417809e+04,-5.666879999999999695e-01,-4.387240000000000029e-01,-7.389219999999999677e-01
3.455554425877332687e+04,-5.666879999999999695e-01,-4.387240000000000029e-01,-7.389219999999999677e-01
3.489584930402040482e+04,-5.686600000000000543e-01,-4.365559999999999996e-01,-7.348839999999999817e-01
3.491205430474877357e+04,-5.721359999999999779e-01,-4.526249999999999996e-01,-7.544680000000000275e-01
3.497363331750035286e+04,-5.702589999999999604e-01,-4.340899999999999759e-01,-7.343499999999999472e-01
3.500928429913520813e+04,-5.686600000000000543e-01,-4.365559999999999996e-01,-7.348839999999999817e-01
3.501900731950998306e+04,-5.686600000000000543e-01,-4.365559999999999996e-01,-7.348839999999999817e-01
3.509030932274460793e+04,-5.680300000000000349e-01,-4.363710000000000089e-01,-7.348949999999999649e-01
3.518105731686949730e+04,-5.680300000000000349e-01,-4.363710000000000089e-01,-7.348949999999999649e-01
3.519402132743597031e+04,-6.266159999999999508e-01,-5.105140000000000233e-01,-7.969450000000000145e-01
3.519402132743597031e+04,-5.579300000000000370e-01,-4.082600000000000118e-01,-7.104899999999999549e-01
3.524263631963729858e+04,-6.207500000000000240e-01,-5.029930000000000234e-01,-7.902150000000000007e-01
3.525884134027361870e+04,-6.211609999999999632e-01,-5.059289999999999621e-01,-7.933099999999999596e-01
3.529449232190847397e+04,-6.211609999999999632e-01,-5.059289999999999621e-01,-7.933099999999999596e-01
3.530097433221340179e+04,-6.880939999999999834e-01,-5.747949999999999449e-01,-8.386879999999999891e-01
3.530097433221340179e+04,-6.880939999999999834e-01,-5.747949999999999449e-01,-8.386879999999999891e-01
3.531069732266664505e+04,-7.547150000000000247e-01,-6.449909999999999810e-01,-8.859780000000000433e-01
3.549543434095382690e+04,-7.615579999999999572e-01,-6.564119999999999955e-01,-8.971599999999999575e-01
3.556673634415864944e+04,-7.686039999999999539e-01,-6.569620000000000459e-01,-8.988909999999999956e-01
3.558942334517836571e+04,-6.965740000000000265e-01,-5.750600000000000156e-01,-8.383099999999999996e-01
3.559914636555314064e+04,-6.965740000000000265e-01,-5.750600000000000156e-01,-8.383099999999999996e-01
3.561211034619808197e+04,-6.965740000000000265e-01,-5.750600000000000156e-01,-8.383099999999999996e-01
3.562183334663510323e+04,-6.965740000000000265e-01,-5.750600000000000156e-01,-8.383099999999999996e-01
3.563803836730122566e+04,-7.014890000000000292e-01,-5.750600000000000156e-01,-8.384920000000000151e-01
3.568017136922478676e+04,-7.658949999999999925e-01,-6.657440000000000024e-01,-9.066159999999999775e-01
3.568665336948633194e+04,-7.621510000000000229e-01,-6.523820000000000174e-01,-8.935290000000000177e-01
3.573202738150954247e+04,-7.667800000000000171e-01,-6.549779999999999491e-01,-8.956399999999999917e-01
3.573202738150954247e+04,-7.013549999999999507e-01,-5.741260000000000252e-01,-8.375329999999999719e-01
3.573850939178466797e+04,-6.330059999999999576e-01,-5.116410000000000124e-01,-7.933329999999999549e-01
3.576119636288285255e+04,-6.330059999999999576e-01,-5.116410000000000124e-01,-7.933329999999999549e-01
3.576119636288285255e+04,-6.330059999999999576e-01,-5.116410000000000124e-01,-7.933329999999999549e-01
3.578712438401579857e+04,-6.330059999999999576e-01,-5.116410000000000124e-01,-7.933329999999999549e-01
3.580981139498949051e+04,-7.014890000000000292e-01,-5.750600000000000156e-01,-8.384920000000000151e-01
3.589731839898228645e+04,-6.980690000000000506e-01,-5.751429999999999598e-01,-8.385970000000000368e-01
3.593945141080021858e+04,-6.266159999999999508e-01,-5.105140000000000233e-01,-7.969450000000000145e-01
3.595565641152858734e+04,-6.229270000000000085e-01,-5.107429999999999470e-01,-7.954609999999999737e-01
3.595565641152858734e+04,-6.229270000000000085e-01,-5.107429999999999470e-01,-7.954609999999999737e-01
3.598806641301512718e+04,-6.229270000000000085e-01,-5.107429999999999470e-01,-7.954609999999999737e-01
3.603344041502475739e+04,-6.229270000000000085e-01,-5.107429999999999470e-01,-7.954609999999999737e-01
3.605612742602825165e+04,-6.241879999999999651e-01,-5.095340000000000424e-01,-7.934330000000000549e-01
3.608853741750121117e+04,-5.638739999999999863e-01,-4.340899999999999759e-01,-7.348940000000000472e-01
3.614039342978596687e+04,-4.972699999999999898e-01,-3.573560000000000070e-01,-6.723540000000000072e-01
3.614363442000746727e+04,-4.960959999999999814e-01,-3.404159999999999964e-01,-6.551259999999999861e-01
3.625382841494679451e+04,-4.958890000000000242e-01,-3.405340000000000034e-01,-6.551259999999999861e-01
3.625706943503022194e+04,-4.958890000000000242e-01,-3.405340000000000034e-01,-6.551259999999999861e-01
3.631216643753647804e+04,-4.958890000000000242e-01,-3.405340000000000034e-01,-6.551259999999999861e-01
3.634781741917133331e+04,-4.980769999999999920e-01,-3.592639999999999723e-01,-6.728049999999999864e-01
3.636402241992950439e+04,-5.624090000000000478e-01,-4.406760000000000121e-01,-7.391820000000000057e-01
3.637698642048239708e+04,-5.000820000000000265e-01,-3.753730000000000122e-01,-6.891500000000000403e-01
3.637698642048239708e+04,-4.958890000000000242e-01,-3.405340000000000034e-01,-6.551259999999999861e-01
3.638670942091941833e+04,-4.906090000000000173e-01,-3.390329999999999733e-01,-6.500169999999999559e-01
3.641911944228410721e+04,-5.532989999999999853e-01,-4.184910000000000019e-01,-7.137989999999999613e-01
3.644504743349552155e+04,-5.532989999999999853e-01,-4.184910000000000019e-01,-7.137989999999999613e-01
3.645477042397856712e+04,-5.532989999999999853e-01,-4.184910000000000019e-01,-7.137989999999999613e-01
3.647421643477678299e+04,-5.533069999999999933e-01,-4.213399999999999923e-01,-7.203079999999999483e-01
3.650338541615009308e+04,-5.533069999999999933e-01,-4.213399999999999923e-01,-7.203079999999999483e-01
3.650338541615009308e+04,-5.533069999999999933e-01,-4.213399999999999923e-01,-7.203079999999999483e-01
3.651634942671656609e+04,-5.533069999999999933e-01,-4.213399999999999923e-01,-7.203079999999999483e-01
3.654227741789817810e+04,-5.566539999999999822e-01,-4.160840000000000094e-01,-7.149069999999999592e-01
3.654551842799782753e+04,-6.205410000000000093e-01,-5.108489999999999975e-01,-7.921899999999999498e-01
3.655200043827295303e+04,-6.884510000000000352e-01,-5.828349999999999920e-01,-8.421959999999999447e-01
3.658116940966248512e+04,-6.884510000000000352e-01,-5.828349999999999920e-01,-8.421959999999999447e-01
3.658116940966248512e+04,-6.923129999999999562e-01,-5.817620000000000013e-01,-8.408809999999999896e-01
3.663626643204689026e+04,-6.923129999999999562e-01,-5.817620000000000013e-01,-8.408809999999999896e-01
3.663950742220878601e+04,-6.884510000000000352e-01,-5.828349999999999920e-01,-8.421959999999999447e-01
3.665895343303680420e+04,-6.884510000000000352e-01,-5.828349999999999920e-01,-8.421959999999999447e-01
3.668488142424821854e+04,-7.531649999999999734e-01,-6.553330000000000544e-01,-8.902280000000000193e-01
3.669136342450976372e+04,-7.531649999999999734e-01,-6.553330000000000544e-01,-8.902280000000000193e-01
3.670432740515470505e+04,-7.531649999999999734e-01,-6.553330000000000544e-01,-8.902280000000000193e-01
3.677887041848897934e+04,-7.562609999999999610e-01,-6.462830000000000519e-01,-8.861630000000000340e-01
3.679831642931699753e+04,-7.587099999999999955e-01,-6.462830000000000519e-01,-8.863060000000000382e-01
3.680479840967059135e+04,-7.587099999999999955e-01,-6.462830000000000519e-01,-8.863060000000000382e-01
3.681776241022348404e+04,-8.201749999999999874e-01,-7.289069999999999716e-01,-9.384759999999999769e-01
3.685017241171002388e+04,-8.921740000000000226e-01,-8.453540000000000498e-01,-9.999989999999999712e-01
3.688906441345810890e+04,-9.512129999999999752e-01,-9.157990000000000297e-01,-1.000000000000000000e+00
3.691499242454767227e+04,-9.512129999999999752e-01,-9.157990000000000297e-01,-1.000000000000000000e+00
3.696684841695427895e+04,-8.957060000000000022e-01,-8.486869999999999692e-01,-1.000000000000000000e+00
3.702518642950057983e+04,-8.957060000000000022e-01,-8.486869999999999692e-01,-1.000000000000000000e+00
3.705759643098711967e+04,-8.921740000000000226e-01,-8.453540000000000498e-01,-9.999989999999999712e-01
3.709324744254350662e+04,-8.921740000000000226e-01,-8.453540000000000498e-01,-9.999989999999999712e-01
3.710297044301033020e+04,-8.972489999999999633e-01,-8.510839999999999517e-01,-1.000000000000000000e+00
3.710945244327187538e+04,-8.255989999999999718e-01,-7.339390000000000081e-01,-9.439009999999999900e-01
3.712889843419194221e+04,-8.255989999999999718e-01,-7.339390000000000081e-01,-9.439009999999999900e-01
3.712889843419194221e+04,-8.255989999999999718e-01,-7.339390000000000081e-01,-9.439009999999999900e-01
3.724881545951962471e+04,-8.255989999999999718e-01,-7.339390000000000081e-01,-9.439009999999999900e-01
3.727150246053934097e+04,-8.255989999999999718e-01,-7.339390000000000081e-01,-9.439009999999999900e-01
3.733956347355246544e+04,-7.631200000000000205e-01,-6.636140000000000372e-01,-9.008000000000000451e-01
3.739466047605872154e+04,-7.652079999999999993e-01,-6.613400000000000389e-01,-9.005530000000000479e-01
3.742058846724033356e+04,-7.682769999999999877e-01,-6.618039999999999479e-01,-9.004039999999999822e-01
3.743031145769357681e+04,-7.644250000000000211e-01,-6.617459999999999454e-01,-9.008270000000000444e-01
3.743031145769357681e+04,-7.644250000000000211e-01,-6.617459999999999454e-01,-9.008270000000000444e-01
3.743355246779322624e+04,-7.644250000000000211e-01,-6.617459999999999454e-01,-9.008270000000000444e-01
3.757939747434854507e+04,-7.644250000000000211e-01,-6.617459999999999454e-01,-9.008270000000000444e-01
3.759236145496368408e+04,-7.644250000000000211e-01,-6.617459999999999454e-01,-9.008270000000000444e-01
3.760208444544672966e+04,-6.972859999999999614e-01,-5.886649999999999938e-01,-8.482129999999999947e-01
3.763773545697331429e+04,-6.972859999999999614e-01,-5.886649999999999938e-01,-8.482129999999999947e-01
3.766366344818472862e+04,-6.315150000000000485e-01,-5.124220000000000441e-01,-7.933160000000000212e-01
3.767338646855950356e+04,-6.335340000000000416e-01,-5.129559999999999675e-01,-7.933329999999999549e-01
3.767986847883462906e+04,-6.358390000000000430e-01,-5.127800000000000136e-01,-7.933550000000000324e-01
3.771227847030758858e+04,-6.358390000000000430e-01,-5.127800000000000136e-01,-7.933550000000000324e-01
3.771227847030758858e+04,-6.384919999999999485e-01,-5.218019999999999881e-01,-8.047509999999999941e-01
3.773172446122765541e+04,-6.347629999999999661e-01,-5.107429999999999470e-01,-7.914309999999999956e-01
3.774144748160243034e+04,-5.666879999999999695e-01,-4.387240000000000029e-01,-7.389219999999999677e-01
3.784515947625041008e+04,-4.999089999999999923e-01,-3.587549999999999906e-01,-6.731070000000000109e-01
3.788405148801207542e+04,-4.999089999999999923e-01,-3.587549999999999906e-01,-6.731070000000000109e-01
3.788405148801207542e+04,-4.999089999999999923e-01,-3.587549999999999906e-01,-6.731070000000000109e-01
3.790025648877024651e+04,-4.999089999999999923e-01,-3.587549999999999906e-01,-6.731070000000000109e-01
3.795859450131654739e+04,-5.038470000000000448e-01,-3.609049999999999758e-01,-6.731070000000000109e-01
3.798128151234984398e+04,-5.686600000000000543e-01,-4.365559999999999996e-01,-7.348839999999999817e-01
3.799100450280308723e+04,-5.038470000000000448e-01,-3.609049999999999758e-01,-6.731070000000000109e-01
3.799100450280308723e+04,-5.038470000000000448e-01,-3.609049999999999758e-01,-6.731070000000000109e-01
