# Time,Median,Upper Error,Lower Error
2.098928373292088509e+04,-5.531500000000000306e-01,-4.192500000000000115e-01,-7.149069999999999592e-01
2.099457613322138786e+04,-6.143610000000000460e-01,-4.878129999999999966e-01,-7.671660000000000146e-01
2.105279271584749222e+04,-6.143610000000000460e-01,-4.878129999999999966e-01,-7.671660000000000146e-01
2.106205443629622459e+04,-5.504520000000000524e-01,-4.220900000000000207e-01,-7.169809999999999794e-01
2.110042445799708366e+04,-5.504520000000000524e-01,-4.220900000000000207e-01,-7.169809999999999794e-01
2.110483480820059776e+04,-5.504520000000000524e-01,-4.220900000000000207e-01,-7.169809999999999794e-01
2.111100926858186722e+04,-5.503749999999999476e-01,-4.193410000000000193e-01,-7.151359999999999939e-01
2.111586065873503685e+04,-6.140790000000000415e-01,-4.872819999999999929e-01,-7.671660000000000146e-01
2.113879446977376938e+04,-6.140790000000000415e-01,-4.872819999999999929e-01,-7.671660000000000146e-01
2.113967651987075806e+04,-6.140790000000000415e-01,-4.872819999999999929e-01,-7.671660000000000146e-01
2.114232272997498512e+04,-6.798830000000000151e-01,-5.782540000000000457e-01,-8.352089999999999792e-01
2.115775896063446999e+04,-6.798830000000000151e-01,-5.782540000000000457e-01,-8.352089999999999792e-01
2.115996413072943687e+04,-6.798830000000000151e-01,-5.782540000000000457e-01,-8.352089999999999792e-01
2.116216931080818176e+04,-6.817929999999999824e-01,-5.817620000000000013e-01,-8.381189999999999474e-01
2.117760551157593727e+04,-6.817929999999999824e-01,-5.817620000000000013e-01,-8.381189999999999474e-01
2.118333895185589790e+04,-6.797569999999999446e-01,-5.794569999999999999e-01,-8.371180000000000287e-01
2.120671379286050797e+04,-6.742129999999999512e-01,-5.714900000000000535e-01,-8.287339999999999707e-01
2.121332929325103760e+04,-6.742129999999999512e-01,-5.714900000000000535e-01,-8.287339999999999707e-01
2.122038586354255676e+04,-6.742129999999999512e-01,-5.714900000000000535e-01,-8.287339999999999707e-01
2.122876552394032478e+04,-6.108860000000000401e-01,-4.878199999999999759e-01,-7.669280000000000541e-01
2.122920656391978264e+04,-6.755949999999999456e-01,-5.732770000000000366e-01,-8.298910000000000453e-01
2.124023241448402405e+04,-6.755949999999999456e-01,-5.732770000000000366e-01,-8.298910000000000453e-01
2.126537138560414314e+04,-6.755949999999999456e-01,-5.732770000000000366e-01,-8.298910000000000453e-01
2.127860243618488312e+04,-6.755949999999999456e-01,-5.732770000000000366e-01,-8.298910000000000453e-01
2.128213070634007454e+04,-6.116030000000000078e-01,-4.900950000000000029e-01,-7.669540000000000246e-01
2.128742310667037964e+04,-6.116030000000000078e-01,-4.900950000000000029e-01,-7.669540000000000246e-01
2.128962828671932220e+04,-6.116030000000000078e-01,-4.900950000000000029e-01,-7.669540000000000246e-01
2.130815173757076263e+04,-6.112600000000000255e-01,-4.885039999999999938e-01,-7.669540000000000246e-01
2.130947485756874084e+04,-6.120240000000000125e-01,-4.906179999999999986e-01,-7.678120000000000500e-01
2.132888036853075027e+04,-6.120240000000000125e-01,-4.906179999999999986e-01,-7.678120000000000500e-01
2.133814210891723633e+04,-5.482010000000000494e-01,-4.171480000000000188e-01,-7.106909999999999616e-01
2.134431658917665482e+04,-5.493299999999999850e-01,-4.184510000000000174e-01,-7.132549999999999724e-01
2.135357830965518951e+04,-5.493299999999999850e-01,-4.184510000000000174e-01,-7.132549999999999724e-01
2.136328106012940407e+04,-4.830740000000000034e-01,-3.354110000000000147e-01,-6.437979999999999814e-01
2.137210176050662994e+04,-4.830740000000000034e-01,-3.354110000000000147e-01,-6.437979999999999814e-01
2.138930212125182152e+04,-4.830740000000000034e-01,-3.354110000000000147e-01,-6.437979999999999814e-01
2.139547660154104233e+04,-4.881989999999999941e-01,-3.389820000000000055e-01,-6.500270000000000215e-01
2.139635865163803101e+04,-4.881989999999999941e-01,-3.389820000000000055e-01,-6.500270000000000215e-01
2.140209210190176964e+04,-4.881989999999999941e-01,-3.389820000000000055e-01,-6.500270000000000215e-01
2.140914866217970848e+04,-4.881989999999999941e-01,-3.389820000000000055e-01,-6.500270000000000215e-01
2.141620523247122765e+04,-4.214589999999999725e-01,-2.625790000000000068e-01,-5.852579999999999449e-01
2.141929246267676353e+04,-4.214589999999999725e-01,-2.625790000000000068e-01,-5.852579999999999449e-01
2.142502590292692184e+04,-4.217910000000000270e-01,-2.628210000000000268e-01,-5.850379999999999470e-01
2.143120038321614265e+04,-4.217910000000000270e-01,-2.628210000000000268e-01,-5.850379999999999470e-01
2.146560107481479645e+04,-4.214589999999999725e-01,-2.625790000000000068e-01,-5.852579999999999449e-01
2.146648315480351448e+04,-4.217910000000000270e-01,-2.628210000000000268e-01,-5.850379999999999470e-01
2.147177556511759758e+04,-3.553419999999999912e-01,-1.965520000000000045e-01,-5.298850000000000504e-01
2.148059626549482346e+04,-2.914510000000000156e-01,-1.255370000000000097e-01,-4.683530000000000193e-01
2.149250418603420258e+04,-2.255070000000000130e-01,-6.877999999999999392e-02,-4.160570000000000102e-01
2.149559144616127014e+04,-2.255070000000000130e-01,-6.877999999999999392e-02,-4.160570000000000102e-01
2.149911971631646156e+04,-1.617020000000000124e-01,1.436699999999999956e-02,-3.382249999999999979e-01
2.150573523661494255e+04,-2.255070000000000130e-01,-6.877999999999999392e-02,-4.160570000000000102e-01
2.150926350679993629e+04,-1.613519999999999954e-01,1.606199999999999989e-02,-3.382169999999999899e-01
2.151323281699419022e+04,-1.613519999999999954e-01,1.606199999999999989e-02,-3.382169999999999899e-01
2.151676111707091331e+04,-1.613519999999999954e-01,1.606199999999999989e-02,-3.382169999999999899e-01
2.151852524718642235e+04,-9.737400000000000222e-02,8.425199999999999356e-02,-2.739440000000000208e-01
2.152514074754714966e+04,-1.613519999999999954e-01,1.606199999999999989e-02,-3.382169999999999899e-01
2.153175626781582832e+04,-1.613519999999999954e-01,1.606199999999999989e-02,-3.382169999999999899e-01
2.153704869803786278e+04,-1.613519999999999954e-01,1.606199999999999989e-02,-3.382169999999999899e-01
2.154719249850511551e+04,-1.603420000000000123e-01,8.767000000000000487e-03,-3.406919999999999948e-01
2.156527490934729576e+04,-1.579460000000000031e-01,1.161700000000000059e-02,-3.409200000000000008e-01
2.157056730961799622e+04,-1.542719999999999925e-01,2.446600000000000164e-02,-3.315250000000000141e-01
2.157409560972452164e+04,-1.542719999999999925e-01,2.446600000000000164e-02,-3.315250000000000141e-01
2.157674179989099503e+04,-1.542719999999999925e-01,2.446600000000000164e-02,-3.315250000000000141e-01
2.157718283990025520e+04,-2.197000000000000064e-01,-5.012400000000000189e-02,-4.013269999999999893e-01
2.158600354027748108e+04,-2.788530000000000175e-01,-1.095750000000000057e-01,-4.463750000000000218e-01
2.159791146084666252e+04,-3.488399999999999834e-01,-1.967689999999999995e-01,-5.292409999999999615e-01
2.160232181102037430e+04,-4.143020000000000036e-01,-2.601350000000000051e-01,-5.828999999999999737e-01
2.160320387113094330e+04,-3.437580000000000080e-01,-1.856849999999999890e-01,-5.109449999999999825e-01
2.162349146205186844e+04,-3.437580000000000080e-01,-1.856849999999999890e-01,-5.109449999999999825e-01
2.163363528242707253e+04,-2.788530000000000175e-01,-1.095750000000000057e-01,-4.463750000000000218e-01
2.163628147262334824e+04,-2.788530000000000175e-01,-1.095750000000000057e-01,-4.463750000000000218e-01
2.163892768272757530e+04,-3.450250000000000261e-01,-1.855650000000000077e-01,-5.122679999999999456e-01
2.165259975337982178e+04,-2.839249999999999829e-01,-1.356710000000000138e-01,-4.802589999999999915e-01
2.165392287337779999e+04,-2.197000000000000064e-01,-5.012400000000000189e-02,-4.013269999999999893e-01
2.165436388349533081e+04,-2.197000000000000064e-01,-5.012400000000000189e-02,-4.013269999999999893e-01
2.166009735366702080e+04,-2.197000000000000064e-01,-5.012400000000000189e-02,-4.013269999999999893e-01
2.166053837376832962e+04,-2.255070000000000130e-01,-6.877999999999999392e-02,-4.160570000000000102e-01
2.166538976395130157e+04,-2.262460000000000027e-01,-6.810299999999999687e-02,-4.162049999999999916e-01
2.167244632422924042e+04,-2.913569999999999771e-01,-1.286400000000000043e-01,-4.718589999999999729e-01
2.168391321477293968e+04,-3.567379999999999995e-01,-1.967689999999999995e-01,-5.298850000000000504e-01
2.170331874564290047e+04,-3.567379999999999995e-01,-1.967689999999999995e-01,-5.298850000000000504e-01
2.170905219590663910e+04,-4.214589999999999725e-01,-2.625790000000000068e-01,-5.852579999999999449e-01
2.170949320602416992e+04,-3.567379999999999995e-01,-1.967689999999999995e-01,-5.298850000000000504e-01
2.171566769629716873e+04,-4.214589999999999725e-01,-2.625790000000000068e-01,-5.852579999999999449e-01
2.171654977628588676e+04,-4.257989999999999831e-01,-2.758479999999999821e-01,-5.994140000000000024e-01
2.172404735666513443e+04,-4.257989999999999831e-01,-2.758479999999999821e-01,-5.994140000000000024e-01
2.173992461735010147e+04,-4.911070000000000157e-01,-3.404889999999999861e-01,-6.513200000000000101e-01
2.175227358788251877e+04,-4.911070000000000157e-01,-3.404889999999999861e-01,-6.513200000000000101e-01
2.176285842835903168e+04,-4.911070000000000157e-01,-3.404889999999999861e-01,-6.513200000000000101e-01
2.177035600873827934e+04,-4.911070000000000157e-01,-3.404889999999999861e-01,-6.513200000000000101e-01
2.177564840900897980e+04,-4.911070000000000157e-01,-3.404889999999999861e-01,-6.513200000000000101e-01
2.181049015063047409e+04,-5.560580000000000522e-01,-4.132890000000000175e-01,-7.095900000000000540e-01
2.181578258082270622e+04,-5.623839999999999950e-01,-4.489380000000000037e-01,-7.457679999999999865e-01
2.181710567089915276e+04,-5.623839999999999950e-01,-4.489380000000000037e-01,-7.457679999999999865e-01
2.182989568147063255e+04,-5.623839999999999950e-01,-4.489380000000000037e-01,-7.457679999999999865e-01
2.184003948193788528e+04,-4.980020000000000002e-01,-3.602859999999999951e-01,-6.714729999999999865e-01
2.184312671211361885e+04,-4.301820000000000088e-01,-2.875650000000000150e-01,-6.089639999999999498e-01
2.184356775212287903e+04,-4.225630000000000219e-01,-2.580069999999999864e-01,-5.807609999999999717e-01
2.187267604345083237e+04,-3.594519999999999937e-01,-1.961789999999999923e-01,-5.284499999999999753e-01
2.197455503815412521e+04,-3.653879999999999906e-01,-2.110289999999999944e-01,-5.407790000000000097e-01
2.198425781852006912e+04,-2.999479999999999924e-01,-1.390369999999999939e-01,-4.776020000000000265e-01
2.202968436068296432e+04,-2.999479999999999924e-01,-1.390369999999999939e-01,-4.776020000000000265e-01
2.203718196097016335e+04,-3.007199999999999873e-01,-1.387039999999999940e-01,-4.800280000000000102e-01
2.204688472142815590e+04,-3.007199999999999873e-01,-1.387039999999999940e-01,-4.800280000000000102e-01
2.204908989155292511e+04,-2.999479999999999924e-01,-1.565290000000000015e-01,-4.979910000000000170e-01
2.207378783267736435e+04,-3.609800000000000231e-01,-2.145120000000000082e-01,-5.507379999999999498e-01
2.207687506282329559e+04,-3.609800000000000231e-01,-2.145120000000000082e-01,-5.507379999999999498e-01
2.209275230360031128e+04,-3.609800000000000231e-01,-2.145120000000000082e-01,-5.507379999999999498e-01
2.209319334357976913e+04,-2.913569999999999771e-01,-1.220210000000000045e-01,-4.673559999999999937e-01
2.209539851370453835e+04,-3.567379999999999995e-01,-1.857620000000000104e-01,-5.197770000000000445e-01
2.210113196399807930e+04,-2.913569999999999771e-01,-1.220210000000000045e-01,-4.673559999999999937e-01
2.211303991442918777e+04,-2.921670000000000100e-01,-1.377510000000000123e-01,-4.816579999999999750e-01
2.211921440473198891e+04,-2.921670000000000100e-01,-1.377510000000000123e-01,-4.816579999999999750e-01
2.213553268548846245e+04,-2.921670000000000100e-01,-1.377510000000000123e-01,-4.816579999999999750e-01
2.215052784624695778e+04,-3.587529999999999886e-01,-2.145120000000000082e-01,-5.500720000000000054e-01
2.215537923642992973e+04,-3.609800000000000231e-01,-2.145120000000000082e-01,-5.507379999999999498e-01
2.216111267668008804e+04,-2.921670000000000100e-01,-1.377510000000000123e-01,-4.816579999999999750e-01
2.219507235822081566e+04,-2.269799999999999873e-01,-7.290199999999999458e-02,-4.222380000000000022e-01
2.219595440828800201e+04,-2.269799999999999873e-01,-7.290199999999999458e-02,-4.222380000000000022e-01
2.219860062840580940e+04,-1.629299999999999915e-01,-1.404999999999999999e-02,-3.688460000000000072e-01
2.220036475849151611e+04,-9.917199999999999627e-02,8.604499999999999649e-02,-2.727200000000000180e-01
2.220124683851003647e+04,-1.629299999999999915e-01,-1.404999999999999999e-02,-3.688460000000000072e-01
2.220565718868374825e+04,-1.629299999999999915e-01,-1.404999999999999999e-02,-3.688460000000000072e-01
2.220698028877377510e+04,-1.629299999999999915e-01,-1.404999999999999999e-02,-3.688460000000000072e-01
2.220918545886874199e+04,-1.613519999999999954e-01,1.606199999999999989e-02,-3.382169999999999899e-01
2.221932924935221672e+04,-1.613519999999999954e-01,1.606199999999999989e-02,-3.382169999999999899e-01
2.224314511048793793e+04,-1.617020000000000124e-01,1.436699999999999956e-02,-3.382249999999999979e-01
2.226034547123312950e+04,-1.617020000000000124e-01,1.436699999999999956e-02,-3.382249999999999979e-01
2.226696099150180817e+04,-1.617020000000000124e-01,1.436699999999999956e-02,-3.382249999999999979e-01
2.227004822167754173e+04,-9.544800000000000506e-02,5.930099999999999955e-02,-2.980450000000000044e-01
2.227534063199162483e+04,-1.617020000000000124e-01,1.436699999999999956e-02,-3.382249999999999979e-01
2.228019202214479446e+04,-1.549290000000000112e-01,1.289399999999999921e-02,-3.370389999999999775e-01
2.228680754244327545e+04,-2.201720000000000066e-01,-4.792400000000000132e-02,-3.931850000000000067e-01
2.229209995272755623e+04,-2.864240000000000119e-01,-1.075809999999999961e-01,-4.479790000000000161e-01
2.233002893441915512e+04,-2.869369999999999976e-01,-1.238770000000000010e-01,-4.640549999999999953e-01
2.233179307451844215e+04,-2.923970000000000180e-01,-1.261269999999999891e-01,-4.683800000000000185e-01
2.233355720460414886e+04,-3.587529999999999886e-01,-1.967689999999999995e-01,-5.298429999999999529e-01
2.233620342472195625e+04,-2.914510000000000156e-01,-1.255370000000000097e-01,-4.683530000000000193e-01
2.235516791552305222e+04,-2.914510000000000156e-01,-1.255370000000000097e-01,-4.683530000000000193e-01
2.236046031582355499e+04,-2.255070000000000130e-01,-6.877999999999999392e-02,-4.160570000000000102e-01
2.238604031705856323e+04,-2.914510000000000156e-01,-1.255370000000000097e-01,-4.683530000000000193e-01
2.240412274780869484e+04,-2.255070000000000130e-01,-6.877999999999999392e-02,-4.160570000000000102e-01
2.241603067836165428e+04,-2.293290000000000051e-01,-6.490500000000000436e-02,-4.128390000000000115e-01
2.242264620864391327e+04,-1.627570000000000128e-01,-1.167200000000000008e-02,-3.636460000000000248e-01
2.242749756893515587e+04,-1.627570000000000128e-01,-1.167200000000000008e-02,-3.636460000000000248e-01
2.243587722933292389e+04,-1.627570000000000128e-01,-1.167200000000000008e-02,-3.636460000000000248e-01
2.244249274960160255e+04,-1.005550000000000055e-01,7.486800000000000399e-02,-2.811190000000000078e-01
2.244337480968236923e+04,-1.008190000000000058e-01,7.561700000000000366e-02,-2.811190000000000078e-01
2.244425688970088959e+04,-1.008190000000000058e-01,7.561700000000000366e-02,-2.811190000000000078e-01
2.250820690259337425e+04,-1.668509999999999993e-01,-1.167200000000000008e-02,-3.646920000000000162e-01
2.255583864474296570e+04,-1.008190000000000058e-01,7.561700000000000366e-02,-2.811190000000000078e-01
2.255672070485353470e+04,-1.008190000000000058e-01,7.561700000000000366e-02,-2.811190000000000078e-01
2.255892587494850159e+04,-1.668509999999999993e-01,-1.167200000000000008e-02,-3.646920000000000162e-01
2.256201313504576683e+04,-1.008190000000000058e-01,7.561700000000000366e-02,-2.811190000000000078e-01
2.256906967541575432e+04,-3.486899999999999722e-02,1.428169999999999995e-01,-2.153519999999999879e-01
2.257039279541373253e+04,-3.488600000000000034e-02,1.425949999999999995e-01,-2.175759999999999916e-01
2.257083380553126335e+04,3.052200000000000052e-02,2.150640000000000052e-01,-1.466580000000000106e-01
2.258494693607091904e+04,-3.488600000000000034e-02,1.425949999999999995e-01,-2.175759999999999916e-01
2.260258830693364143e+04,-4.134199999999999681e-02,1.253060000000000007e-01,-2.329839999999999967e-01
2.261140900731086731e+04,-1.076519999999999977e-01,7.148200000000000387e-02,-2.857959999999999945e-01
2.261493727746605873e+04,-1.659450000000000092e-01,-1.361399999999999937e-02,-3.688460000000000072e-01
2.263522485843300819e+04,-2.313070000000000126e-01,-8.961700000000000221e-02,-4.399319999999999897e-01
2.265463036939501762e+04,-1.659450000000000092e-01,-1.361399999999999937e-02,-3.688460000000000072e-01
