# Time,Median,Upper Error,Lower Error
2.667045837402343750e+04,6.216120000000000534e-01,1.000000000000000000e+00,3.490380000000000149e-01
2.667359938418865204e+04,2.896239999999999926e-01,1.000000000000000000e+00,-9.700200000000000489e-02
2.669558641552925110e+04,3.120539999999999980e-01,1.000000000000000000e+00,-5.004200000000000315e-02
2.669558641552925110e+04,3.290469999999999784e-01,1.000000000000000000e+00,-4.739899999999999669e-02
2.670500944602489471e+04,3.272439999999999793e-01,1.000000000000000000e+00,-3.824400000000000022e-02
2.670815044617652893e+04,3.433300000000000241e-01,1.000000000000000000e+00,-1.528000000000000061e-03
2.671443245661258698e+04,3.299170000000000158e-01,1.000000000000000000e+00,-2.902899999999999925e-02
2.677097052991390228e+04,3.104810000000000070e-01,1.000000000000000000e+00,-6.836299999999999322e-02
2.680238059175014496e+04,3.287930000000000019e-01,1.000000000000000000e+00,-1.680800000000000002e-02
2.684949566459655762e+04,2.040089999999999959e-01,1.000000000000000000e+00,-2.100009999999999932e-01
2.686834170556068420e+04,1.371829999999999994e-01,1.000000000000000000e+00,-2.997900000000000009e-01
2.686834170556068420e+04,-2.031239999999999990e-01,1.828720000000000068e-01,-1.000000000000000000e+00
2.686834170556068420e+04,-1.958300000000000041e-01,1.961100000000000065e-01,-1.000000000000000000e+00
2.688718773663043976e+04,-1.911609999999999976e-01,1.896490000000000120e-01,-1.000000000000000000e+00
2.689661073720455170e+04,-1.986779999999999935e-01,2.004110000000000058e-01,-1.000000000000000000e+00
2.692173878872394562e+04,-3.294199999999999906e-02,3.830870000000000108e-01,-9.999980000000000535e-01
2.695000783038139343e+04,-1.655799999999999980e-02,3.902909999999999990e-01,-1.000000000000000000e+00
2.695314884054660797e+04,-2.203999999999999796e-03,4.009929999999999883e-01,-1.000000000000000000e+00
2.696885386145114899e+04,3.091500000000000151e-02,9.999989999999999712e-01,-4.196699999999999875e-01
2.699084089279174805e+04,8.374199999999999700e-02,1.000000000000000000e+00,-3.596869999999999790e-01
2.700026392316818237e+04,8.374199999999999700e-02,1.000000000000000000e+00,-3.596869999999999790e-01
2.700340491342544556e+04,1.106649999999999995e-01,9.999989999999999712e-01,-3.157190000000000274e-01
2.701596893429756165e+04,1.261499999999999948e-02,9.999989999999999712e-01,-4.241679999999999895e-01
2.701910993456840515e+04,1.078400000000000018e-02,1.000000000000000000e+00,-4.327710000000000168e-01
2.706622500729560852e+04,4.561220000000000274e-01,1.000000000000000000e+00,9.957100000000000672e-02
2.710077604925632477e+04,4.988839999999999941e-01,1.000000000000000000e+00,1.594849999999999879e-01
2.715103214216232300e+04,5.816569999999999796e-01,1.000000000000000000e+00,2.893959999999999866e-01
2.715731415259838104e+04,3.459059999999999913e-01,9.999989999999999712e-01,-1.469999999999999953e-04
2.716045517265796661e+04,3.655740000000000101e-01,1.000000000000000000e+00,8.826000000000000512e-03
2.717930118381977081e+04,3.130519999999999969e-01,9.999970000000000248e-01,-7.896400000000000641e-02
2.719814721488952637e+04,2.641919999999999824e-01,9.999980000000000535e-01,-1.573430000000000106e-01
2.720757024550437927e+04,2.077670000000000072e-01,1.000000000000000000e+00,-2.401189999999999991e-01
2.720757024550437927e+04,1.693620000000000125e-01,1.000000000000000000e+00,-2.767200000000000215e-01
2.721071123576164246e+04,5.496220000000000550e-01,1.000000000000000000e+00,1.875749999999999917e-01
2.721385225582122803e+04,5.258639999999999981e-01,1.000000000000000000e+00,1.095229999999999954e-01
2.721385225582122803e+04,5.608710000000000084e-01,1.000000000000000000e+00,1.861740000000000061e-01
2.721385225582122803e+04,2.608539999999999748e-01,1.000000000000000000e+00,-1.967190000000000050e-01
2.723583927702903748e+04,2.384169999999999900e-01,1.000000000000000000e+00,-2.339279999999999970e-01
2.724840329778194427e+04,-1.371209999999999929e-01,2.907699999999999729e-01,-1.000000000000000000e+00
2.725154429805278778e+04,-9.829100000000000337e-02,3.543879999999999808e-01,-1.000000000000000000e+00
2.728295434987545013e+04,-5.978800000000000087e-02,3.642270000000000230e-01,-1.000000000000000000e+00
2.729237735044956207e+04,1.359750000000000125e-01,1.000000000000000000e+00,-2.878319999999999768e-01
2.729551837050914764e+04,4.741049999999999986e-01,1.000000000000000000e+00,1.414729999999999877e-01
2.730180038106441498e+04,6.280459999999999932e-01,1.000000000000000000e+00,2.927679999999999727e-01
2.731436438179016113e+04,6.290769999999999973e-01,1.000000000000000000e+00,3.047279999999999989e-01
2.734263344335556030e+04,6.462470000000000159e-01,1.000000000000000000e+00,3.243969999999999909e-01
2.736147947442531586e+04,6.363419999999999632e-01,1.000000000000000000e+00,3.215850000000000097e-01
2.740231252694129944e+04,6.413189999999999724e-01,1.000000000000000000e+00,3.212249999999999828e-01
2.740859451735019684e+04,3.880239999999999800e-01,9.999989999999999712e-01,-9.348999999999999672e-03
2.742429955816268921e+04,4.065389999999999837e-01,9.999989999999999712e-01,-2.572000000000000067e-03
2.743372255873680115e+04,4.038180000000000103e-01,1.000000000000000000e+00,-4.970000000000000112e-02
2.747141462087631226e+04,3.786599999999999966e-01,1.000000000000000000e+00,-8.417199999999999682e-02
2.748711964190006256e+04,3.279119999999999813e-01,1.000000000000000000e+00,-1.324909999999999977e-01
2.750282467281818390e+04,2.885249999999999759e-01,1.000000000000000000e+00,-2.138579999999999925e-01
2.751224768340587616e+04,3.564189999999999858e-01,1.000000000000000000e+00,-1.298590000000000022e-01
2.751852969372272491e+04,3.805169999999999941e-01,1.000000000000000000e+00,-1.193639999999999979e-01
2.752481170403957367e+04,3.780870000000000064e-01,1.000000000000000000e+00,-8.019800000000000539e-02
2.752481170403957367e+04,7.454999999999999821e-03,9.999980000000000535e-01,-4.496399999999999841e-01
2.760333679878711700e+04,-1.056200000000000021e-02,3.951899999999999857e-01,-1.000000000000000000e+00
2.760647780883312225e+04,2.957770000000000121e-01,1.000000000000000000e+00,-1.769179999999999919e-01
2.761590081942081451e+04,2.512889999999999846e-01,1.000000000000000000e+00,-2.614119999999999777e-01
2.764416987109184265e+04,1.030520000000000047e-01,9.999989999999999712e-01,-4.042080000000000117e-01
2.767243888282775879e+04,1.436530000000000029e-01,9.999989999999999712e-01,-3.755999999999999894e-01
2.767872092306613922e+04,3.707280000000000020e-01,1.000000000000000000e+00,-1.389610000000000012e-01
2.768186191332340240e+04,3.902059999999999973e-01,1.000000000000000000e+00,-1.021630000000000038e-01
2.769442593407630920e+04,3.192200000000000037e-01,1.000000000000000000e+00,-2.144220000000000015e-01
2.771013094496726990e+04,3.273510000000000031e-01,1.000000000000000000e+00,-1.937439999999999996e-01
2.771955397546291351e+04,3.257550000000000168e-01,1.000000000000000000e+00,-1.739070000000000060e-01
2.772897697603702545e+04,3.731450000000000045e-01,1.000000000000000000e+00,-1.350010000000000099e-01
2.773525898647308350e+04,3.590650000000000230e-01,1.000000000000000000e+00,-1.382289999999999908e-01
2.774468201696872711e+04,5.416170000000000151e-01,1.000000000000000000e+00,1.025609999999999994e-01
2.774782300722599030e+04,5.247680000000000122e-01,9.999989999999999712e-01,5.427599999999999786e-02
2.777609203875064850e+04,5.194670000000000121e-01,1.000000000000000000e+00,5.441499999999999809e-02
2.779493806993961334e+04,4.780220000000000025e-01,1.000000000000000000e+00,-5.276000000000000308e-03
2.780122008025646210e+04,4.278580000000000161e-01,1.000000000000000000e+00,-7.846899999999999709e-02
2.783263011229038239e+04,4.345959999999999823e-01,1.000000000000000000e+00,-4.281599999999999989e-02
2.790801422643661499e+04,4.470629999999999882e-01,1.000000000000000000e+00,-4.243399999999999950e-02
2.791743722724914551e+04,2.629900000000000015e-01,9.999989999999999712e-01,-2.418639999999999957e-01
2.793000124788284302e+04,2.066320000000000101e-01,9.999989999999999712e-01,-3.136430000000000051e-01
2.794884727895259857e+04,2.828840000000000243e-01,1.000000000000000000e+00,-2.310220000000000051e-01
2.801166736268997192e+04,4.082100000000000173e-01,9.999989999999999712e-01,-6.099399999999999961e-02
2.801480837285518646e+04,4.474040000000000239e-01,1.000000000000000000e+00,-1.722800000000000026e-02
2.803051338374614716e+04,4.563860000000000139e-01,1.000000000000000000e+00,-2.211499999999999924e-02
2.803051338374614716e+04,1.731540000000000024e-01,9.999989999999999712e-01,-3.240600000000000147e-01
2.804621840465068817e+04,-1.066489999999999938e-01,3.378979999999999762e-01,-1.000000000000000000e+00
2.805250041508674622e+04,-1.351630000000000054e-01,3.001630000000000131e-01,-1.000000000000000000e+00
2.806820544588565826e+04,-1.137959999999999944e-01,3.248489999999999989e-01,-1.000000000000000000e+00
2.807134644615650177e+04,-1.073729999999999962e-01,3.428999999999999826e-01,-1.000000000000000000e+00
2.810275648796558380e+04,-1.100369999999999959e-01,3.469909999999999939e-01,-1.000000000000000000e+00
2.814987156081199646e+04,2.462820000000000009e-01,1.000000000000000000e+00,-2.800279999999999991e-01
2.819698662352561951e+04,2.702629999999999755e-01,9.999989999999999712e-01,-2.451629999999999920e-01
2.820326863384246826e+04,2.558250000000000246e-01,1.000000000000000000e+00,-2.474119999999999930e-01
2.820955061435699463e+04,3.151030000000000220e-01,1.000000000000000000e+00,-1.918759999999999910e-01
2.822839666521549225e+04,1.037740000000000051e-01,1.000000000000000000e+00,-3.414730000000000265e-01
2.823153766548633575e+04,1.693270000000000053e-01,1.000000000000000000e+00,-2.717579999999999996e-01
2.823781967592239380e+04,2.080829999999999902e-01,1.000000000000000000e+00,-2.477659999999999862e-01
2.823781967592239380e+04,2.540209999999999968e-01,1.000000000000000000e+00,-1.788959999999999995e-01
2.824410168635845184e+04,3.237200000000000077e-01,1.000000000000000000e+00,-4.966899999999999787e-02
2.830378076970577240e+04,3.169879999999999920e-01,1.000000000000000000e+00,-7.364999999999999325e-02
2.830692175996303558e+04,3.562429999999999763e-01,1.000000000000000000e+00,-8.609000000000000333e-03
2.831634479045867920e+04,6.334579999999999655e-01,1.000000000000000000e+00,3.469630000000000214e-01
2.833204980146884918e+04,6.393870000000000386e-01,1.000000000000000000e+00,3.672320000000000029e-01
2.834775481235980988e+04,6.370130000000000514e-01,1.000000000000000000e+00,3.659089999999999843e-01
2.834775481235980988e+04,6.395250000000000101e-01,1.000000000000000000e+00,3.659939999999999860e-01
2.835403682279586792e+04,6.375990000000000268e-01,1.000000000000000000e+00,3.431969999999999743e-01
2.839486987519264221e+04,6.777020000000000266e-01,1.000000000000000000e+00,4.447240000000000082e-01
2.840429290556907654e+04,6.564619999999999900e-01,1.000000000000000000e+00,4.260999999999999788e-01
2.841999791669845581e+04,7.290999999999999703e-01,9.999980000000000535e-01,5.467509999999999870e-01
2.842313893675804138e+04,7.152119999999999589e-01,1.000000000000000000e+00,5.076389999999999514e-01
2.842313893675804138e+04,8.276069999999999816e-01,1.000000000000000000e+00,6.714670000000000361e-01
2.842313893675804138e+04,8.483150000000000412e-01,1.000000000000000000e+00,7.002939999999999721e-01
2.842942091727256775e+04,8.466270000000000184e-01,1.000000000000000000e+00,6.964620000000000255e-01
2.846397198915481567e+04,8.534070000000000267e-01,1.000000000000000000e+00,7.104759999999999964e-01
2.846397198915481567e+04,8.534070000000000267e-01,1.000000000000000000e+00,7.104759999999999964e-01
2.846397198915481567e+04,8.487299999999999844e-01,1.000000000000000000e+00,7.052509999999999613e-01
2.847339498972892761e+04,9.159709999999999797e-01,1.000000000000000000e+00,8.331760000000000277e-01
2.849224102079868317e+04,9.482939999999999703e-01,1.000000000000000000e+00,8.937220000000000164e-01
2.849224102079868317e+04,9.491110000000000380e-01,1.000000000000000000e+00,8.947939999999999783e-01
2.851422804212570190e+04,9.520089999999999941e-01,1.000000000000000000e+00,9.006640000000000201e-01
2.852993305313587189e+04,9.550659999999999705e-01,1.000000000000000000e+00,9.084529999999999550e-01
2.853307407319545746e+04,9.540260000000000407e-01,1.000000000000000000e+00,9.040669999999999540e-01
2.855820209467411041e+04,9.207840000000000469e-01,1.000000000000000000e+00,8.462499999999999467e-01
2.857390712559223175e+04,9.212679999999999758e-01,1.000000000000000000e+00,8.453279999999999683e-01
2.860217615735530853e+04,9.179279999999999662e-01,1.000000000000000000e+00,8.353789999999999827e-01
2.863358620905876160e+04,9.108880000000000310e-01,1.000000000000000000e+00,8.212439999999999740e-01
2.863358620905876160e+04,9.443110000000000115e-01,1.000000000000000000e+00,8.834790000000000143e-01
2.863358620905876160e+04,9.436970000000000081e-01,1.000000000000000000e+00,8.811360000000000303e-01
2.863672719931602478e+04,9.418729999999999603e-01,1.000000000000000000e+00,8.764499999999999513e-01
2.863672719931602478e+04,9.427860000000000129e-01,1.000000000000000000e+00,8.794170000000000043e-01
2.864929122006893158e+04,9.153339999999999810e-01,1.000000000000000000e+00,8.312720000000000109e-01
2.866813725113868713e+04,9.077769999999999451e-01,1.000000000000000000e+00,8.101949999999999985e-01
2.867127824139595032e+04,8.254010000000000513e-01,1.000000000000000000e+00,6.472780000000000200e-01
2.867756025171279907e+04,8.335620000000000251e-01,1.000000000000000000e+00,6.712620000000000253e-01
2.867756025171279907e+04,8.385289999999999688e-01,1.000000000000000000e+00,6.794170000000000487e-01
2.868070127189159393e+04,8.385289999999999688e-01,1.000000000000000000e+00,6.794170000000000487e-01
2.869012427246570587e+04,7.855389999999999873e-01,1.000000000000000000e+00,5.703519999999999701e-01
2.869012427246570587e+04,7.726969999999999672e-01,1.000000000000000000e+00,5.490009999999999613e-01
2.872781633460521698e+04,6.397760000000000113e-01,1.000000000000000000e+00,2.831960000000000033e-01
2.874666236579418182e+04,6.770690000000000319e-01,1.000000000000000000e+00,3.491040000000000254e-01
2.877807238757610321e+04,7.045649999999999968e-01,1.000000000000000000e+00,4.092879999999999852e-01
2.878121340787410736e+04,7.186080000000000245e-01,1.000000000000000000e+00,4.352570000000000050e-01
2.878435439801216125e+04,7.567369999999999930e-01,1.000000000000000000e+00,5.117169999999999774e-01
2.879063640844821930e+04,6.802519999999999678e-01,1.000000000000000000e+00,3.601219999999999977e-01
2.879063640844821930e+04,6.473590000000000177e-01,1.000000000000000000e+00,2.981170000000000209e-01
2.879063640844821930e+04,6.233410000000000339e-01,1.000000000000000000e+00,2.624369999999999759e-01
2.881576444983482361e+04,6.195000000000000506e-01,1.000000000000000000e+00,2.557570000000000121e-01
2.885031549179553986e+04,5.877649999999999819e-01,1.000000000000000000e+00,1.696779999999999955e-01
2.885031549179553986e+04,5.683989999999999876e-01,1.000000000000000000e+00,1.497709999999999875e-01
2.886602052271366119e+04,5.883549999999999613e-01,1.000000000000000000e+00,1.723619999999999874e-01
2.886602052271366119e+04,5.339359999999999662e-01,1.000000000000000000e+00,9.846599999999999797e-02
2.893198159670829773e+04,5.395830000000000348e-01,1.000000000000000000e+00,1.260819999999999996e-01
2.894768662750720978e+04,5.709119999999999751e-01,1.000000000000000000e+00,1.684970000000000079e-01
2.902307073199748993e+04,5.899469999999999992e-01,1.000000000000000000e+00,2.138150000000000051e-01
2.903877574288845062e+04,5.345229999999999704e-01,1.000000000000000000e+00,8.114999999999999991e-02
2.904819877338409424e+04,5.836639999999999606e-01,1.000000000000000000e+00,1.799270000000000036e-01
2.906704478466510773e+04,5.311230000000000118e-01,1.000000000000000000e+00,9.168999999999999373e-02
2.907960877549648285e+04,6.186139999999999972e-01,1.000000000000000000e+00,2.441089999999999927e-01
2.910159584653377533e+04,6.317979999999999707e-01,1.000000000000000000e+00,2.615480000000000027e-01
2.911730086755752563e+04,5.722249999999999837e-01,1.000000000000000000e+00,1.657869999999999899e-01
2.913300587844848633e+04,5.339359999999999662e-01,1.000000000000000000e+00,9.846599999999999797e-02
