# Time,Median,Upper Error,Lower Error
3.361569597214460373e+04,-6.980840000000000378e-01,-5.304159999999999986e-01,-8.695239999999999636e-01
3.361569597214460373e+04,-6.925970000000000182e-01,-5.279430000000000511e-01,-8.658139999999999725e-01
3.365782900404930115e+04,-7.642590000000000217e-01,-6.350710000000000521e-01,-9.469130000000000047e-01
3.366755203440785408e+04,-6.980840000000000378e-01,-5.304159999999999986e-01,-8.695239999999999636e-01
3.370320307594537735e+04,-7.725300000000000500e-01,-6.907659999999999911e-01,-1.000000000000000000e+00
3.372264908686280251e+04,-7.622830000000000439e-01,-6.823609999999999953e-01,-9.999989999999999712e-01
3.384256622210144997e+04,-7.622830000000000439e-01,-6.823609999999999953e-01,-9.999989999999999712e-01
3.386201223298907280e+04,-7.598679999999999879e-01,-6.242689999999999628e-01,-9.445459999999999967e-01
3.387173523342609406e+04,-7.598679999999999879e-01,-6.242689999999999628e-01,-9.445459999999999967e-01
3.390738627499341965e+04,-7.598679999999999879e-01,-6.242689999999999628e-01,-9.445459999999999967e-01
3.394951931688189507e+04,-7.598679999999999879e-01,-6.242689999999999628e-01,-9.445459999999999967e-01
3.395600132715702057e+04,-6.818100000000000271e-01,-5.137150000000000327e-01,-8.484110000000000262e-01
3.398517035841941833e+04,-6.831399999999999695e-01,-5.130660000000000220e-01,-8.482650000000000468e-01
3.401433938968181610e+04,-6.837720000000000464e-01,-5.038470000000000448e-01,-8.389379999999999615e-01
3.403378540056943893e+04,-6.831399999999999695e-01,-5.130660000000000220e-01,-8.482650000000000468e-01
3.404026741084456444e+04,-6.811660000000000492e-01,-5.049500000000000099e-01,-8.389379999999999615e-01
3.405323143139481544e+04,-6.695569999999999578e-01,-5.061039999999999983e-01,-8.389039999999999830e-01
3.405971344166994095e+04,-6.688690000000000468e-01,-5.072400000000000242e-01,-8.408529999999999616e-01
3.406619543203711510e+04,-6.688690000000000468e-01,-5.072400000000000242e-01,-8.408529999999999616e-01
3.407591846239566803e+04,-7.179879999999999596e-01,-5.669189999999999507e-01,-8.800989999999999647e-01
3.409536446329951286e+04,-7.232210000000000027e-01,-5.704390000000000294e-01,-8.805279999999999774e-01
3.409860548338294029e+04,-7.302969999999999740e-01,-5.939759999999999485e-01,-9.054569999999999563e-01
3.417314854672551155e+04,-7.302969999999999740e-01,-5.939759999999999485e-01,-9.054569999999999563e-01
3.417638955682516098e+04,-7.102020000000000000e-01,-5.702350000000000474e-01,-8.800989999999999647e-01
3.417638955682516098e+04,-6.387199999999999545e-01,-4.914549999999999752e-01,-8.135769999999999946e-01
3.417963055700063705e+04,-7.073500000000000343e-01,-5.704320000000000501e-01,-8.805300000000000349e-01
3.417963055700063705e+04,-7.095069999999999988e-01,-5.723540000000000294e-01,-8.807399999999999674e-01
3.419907656791806221e+04,-7.063209999999999766e-01,-5.723540000000000294e-01,-8.801170000000000382e-01
3.423148658937215805e+04,-7.102020000000000000e-01,-5.702350000000000474e-01,-8.800989999999999647e-01
3.425093265008926392e+04,-7.098299999999999610e-01,-5.699009999999999909e-01,-8.801170000000000382e-01
3.425417362037301064e+04,-6.953529999999999989e-01,-5.620570000000000288e-01,-8.630900000000000238e-01
3.428334265160560608e+04,-6.823040000000000216e-01,-5.545160000000000089e-01,-8.541830000000000256e-01
3.428658367168903351e+04,-6.783949999999999703e-01,-5.552529999999999966e-01,-8.555570000000000119e-01
3.428658367168903351e+04,-6.897860000000000102e-01,-5.620709999999999873e-01,-8.605460000000000331e-01
3.428982466188073158e+04,-6.150130000000000319e-01,-4.748080000000000078e-01,-7.914510000000000156e-01
3.433519871386885643e+04,-6.822500000000000231e-01,-5.549760000000000248e-01,-8.534509999999999597e-01
3.436436774513125420e+04,-6.042199999999999793e-01,-4.469989999999999797e-01,-7.589489999999999847e-01
3.437084975540637970e+04,-6.012440000000000007e-01,-4.475120000000000209e-01,-7.589489999999999847e-01
3.438057276585698128e+04,-6.718730000000000535e-01,-5.371399999999999508e-01,-8.315960000000000019e-01
3.438057276585698128e+04,-6.640740000000000531e-01,-5.376959999999999518e-01,-8.310939999999999994e-01
3.440001876679062843e+04,-6.710859999999999603e-01,-5.372869999999999591e-01,-8.315960000000000019e-01
3.443566981828212738e+04,-6.710859999999999603e-01,-5.372869999999999591e-01,-8.315960000000000019e-01
3.444863383883237839e+04,-6.823040000000000216e-01,-5.545160000000000089e-01,-8.541830000000000256e-01
3.447456186002492905e+04,-7.521679999999999477e-01,-6.127470000000000416e-01,-8.910930000000000240e-01
3.451993590199947357e+04,-7.503720000000000390e-01,-6.130600000000000493e-01,-8.910930000000000240e-01
3.453938193282485008e+04,-7.542900000000000160e-01,-6.322609999999999619e-01,-9.138279999999999736e-01
3.454262293300032616e+04,-7.521679999999999477e-01,-6.127470000000000416e-01,-8.910930000000000240e-01
3.455234595337510109e+04,-7.521679999999999477e-01,-6.127470000000000416e-01,-8.910930000000000240e-01
3.457179194435477257e+04,-7.521679999999999477e-01,-6.127470000000000416e-01,-8.910930000000000240e-01
3.458799697497487068e+04,-7.622440000000000326e-01,-6.450029999999999930e-01,-9.258429999999999715e-01
3.459123797515034676e+04,-7.622440000000000326e-01,-6.450029999999999930e-01,-9.258429999999999715e-01
3.459447898524999619e+04,-7.675079999999999680e-01,-6.463780000000000081e-01,-9.269079999999999542e-01
3.459447898524999619e+04,-7.622440000000000326e-01,-6.450029999999999930e-01,-9.258429999999999715e-01
3.462040700644254684e+04,-7.467610000000000081e-01,-6.146220000000000017e-01,-8.903219999999999468e-01
3.462688901671767235e+04,-7.467610000000000081e-01,-6.146220000000000017e-01,-8.903219999999999468e-01
3.464957604768872261e+04,-7.467610000000000081e-01,-6.146220000000000017e-01,-8.903219999999999468e-01
3.468522708925604820e+04,-8.223110000000000142e-01,-7.563879999999999493e-01,-1.000000000000000000e+00
3.475004714211821556e+04,-8.245259999999999811e-01,-7.589259999999999895e-01,-9.999989999999999712e-01
3.475328814229369164e+04,-8.191530000000000200e-01,-7.150050000000000017e-01,-9.604139999999999899e-01
3.479218017402291298e+04,-8.145639999999999548e-01,-7.072319999999999718e-01,-9.537240000000000162e-01
3.480514419457316399e+04,-8.827059999999999906e-01,-8.266890000000000072e-01,-1.000000000000000000e+00
3.481486720502376556e+04,-9.273890000000000189e-01,-8.836709999999999843e-01,-1.000000000000000000e+00
3.481810819521546364e+04,-9.330190000000000428e-01,-8.885020000000000140e-01,-1.000000000000000000e+00
3.482134921529889107e+04,-8.778550000000000519e-01,-8.234730000000000105e-01,-1.000000000000000000e+00
3.490561529898643494e+04,-8.778550000000000519e-01,-8.234730000000000105e-01,-1.000000000000000000e+00
3.491209730926156044e+04,-8.691649999999999654e-01,-8.130770000000000497e-01,-1.000000000000000000e+00
3.492506132981181145e+04,-8.692969999999999864e-01,-8.131159999999999499e-01,-1.000000000000000000e+00
3.492830232998728752e+04,-8.822959999999999692e-01,-8.261519999999999975e-01,-1.000000000000000000e+00
3.494126635053753853e+04,-8.852269999999999861e-01,-8.294249999999999678e-01,-1.000000000000000000e+00
3.494774833092093468e+04,-8.865619999999999612e-01,-8.319379999999999553e-01,-1.000000000000000000e+00
3.495098935097455978e+04,-8.852269999999999861e-01,-8.294249999999999678e-01,-1.000000000000000000e+00
3.495747136124968529e+04,-8.852269999999999861e-01,-8.294249999999999678e-01,-1.000000000000000000e+00
3.498339938244223595e+04,-8.191530000000000200e-01,-7.150050000000000017e-01,-9.604139999999999899e-01
3.498664037263393402e+04,-8.223110000000000142e-01,-7.563879999999999493e-01,-1.000000000000000000e+00
3.498664037263393402e+04,-8.068340000000000511e-01,-6.817619999999999791e-01,-9.328579999999999650e-01
3.500608640342950821e+04,-8.120319999999999760e-01,-7.052619999999999445e-01,-9.541060000000000096e-01
3.500608640342950821e+04,-7.370290000000000452e-01,-6.148810000000000109e-01,-8.904659999999999798e-01
3.503525543469190598e+04,-7.425500000000000433e-01,-6.148810000000000109e-01,-8.904659999999999798e-01
3.503849643486738205e+04,-7.600000000000000089e-01,-6.359550000000000480e-01,-9.201310000000000322e-01
3.505146043550968170e+04,-7.622440000000000326e-01,-6.450029999999999930e-01,-9.258429999999999715e-01
3.506442447596788406e+04,-7.669740000000000446e-01,-6.451339999999999852e-01,-9.269079999999999542e-01
3.510331648778915405e+04,-7.543750000000000178e-01,-6.308949999999999836e-01,-9.138279999999999736e-01
3.516489555048942566e+04,-7.675079999999999680e-01,-6.463780000000000081e-01,-9.269079999999999542e-01
3.520378759220242500e+04,-7.936490000000000489e-01,-7.228350000000000053e-01,-1.000000000000000000e+00
3.521026960247755051e+04,-8.010800000000000143e-01,-7.280929999999999902e-01,-1.000000000000000000e+00
3.521351062256097794e+04,-7.282610000000000472e-01,-5.659830000000000139e-01,-8.813189999999999635e-01
3.524267965382337570e+04,-6.589099999999999957e-01,-4.991780000000000106e-01,-8.289159999999999862e-01
3.525240265426039696e+04,-6.589099999999999957e-01,-4.991780000000000106e-01,-8.289159999999999862e-01
3.525564365443587303e+04,-6.556830000000000158e-01,-5.015199999999999658e-01,-8.295000000000000151e-01
3.525564365443587303e+04,-6.561019999999999630e-01,-5.017099999999999893e-01,-8.289159999999999862e-01
3.525888464465737343e+04,-5.881549999999999834e-01,-4.251900000000000124e-01,-7.737199999999999633e-01
3.529129469600319862e+04,-5.870189999999999575e-01,-4.251900000000000124e-01,-7.737199999999999633e-01
3.531722271716594696e+04,-5.906479999999999508e-01,-4.327420000000000155e-01,-7.846739999999999826e-01
3.533990973815321922e+04,-5.906479999999999508e-01,-4.327420000000000155e-01,-7.846739999999999826e-01
3.535611475887894630e+04,-5.222949999999999537e-01,-3.523540000000000005e-01,-7.095439999999999525e-01
3.537231976962089539e+04,-6.075819999999999554e-01,-4.524420000000000108e-01,-8.075639999999999485e-01
3.538852478033304214e+04,-6.092330000000000245e-01,-4.494210000000000149e-01,-8.075639999999999485e-01
3.540472980105876923e+04,-6.074810000000000487e-01,-4.484890000000000265e-01,-8.078250000000000153e-01
3.548575489458441734e+04,-6.874649999999999928e-01,-5.304159999999999986e-01,-8.691830000000000389e-01
3.552140591621398926e+04,-6.014100000000000001e-01,-4.289270000000000027e-01,-7.829150000000000276e-01
3.557002095839381218e+04,-6.006139999999999812e-01,-4.292400000000000104e-01,-7.829150000000000276e-01
3.559270800927281380e+04,-6.051879999999999482e-01,-4.327420000000000155e-01,-7.900059999999999860e-01
3.560243100970983505e+04,-6.041990000000000416e-01,-4.329649999999999888e-01,-7.900059999999999860e-01
3.560567199993133545e+04,-6.033659999999999579e-01,-4.484890000000000265e-01,-8.071120000000000516e-01
3.560891301998496056e+04,-6.033659999999999579e-01,-4.484890000000000265e-01,-8.071120000000000516e-01
3.561539501038193703e+04,-6.028759999999999675e-01,-4.484890000000000265e-01,-8.069499999999999451e-01
3.562835905081033707e+04,-6.196430000000000549e-01,-4.484890000000000265e-01,-8.088739999999999819e-01
3.563808205127716064e+04,-6.161100000000000465e-01,-4.494210000000000149e-01,-8.078250000000000153e-01
3.564132307136058807e+04,-6.857299999999999507e-01,-5.261639999999999651e-01,-8.662950000000000372e-01
3.568021508315205574e+04,-6.044749999999999845e-01,-4.494210000000000149e-01,-8.071120000000000516e-01
3.569966109406948090e+04,-5.955129999999999590e-01,-4.355640000000000067e-01,-7.924889999999999990e-01
3.571586613470315933e+04,-5.966740000000000377e-01,-4.344569999999999821e-01,-7.894759999999999556e-01
3.572558913514018059e+04,-5.966740000000000377e-01,-4.344569999999999821e-01,-7.894759999999999556e-01
3.573207114541530609e+04,-5.204959999999999587e-01,-3.477859999999999840e-01,-7.076130000000000475e-01
3.574179414588212967e+04,-5.143410000000000482e-01,-3.392549999999999732e-01,-6.972850000000000437e-01
3.576124017667770386e+04,-4.908660000000000245e-01,-3.294799999999999951e-01,-6.761789999999999745e-01
3.578716819787025452e+04,-4.194140000000000090e-01,-2.481669999999999987e-01,-6.029820000000000180e-01
3.580661420878767967e+04,-4.875140000000000029e-01,-3.178070000000000062e-01,-6.597370000000000179e-01
3.582606023958325386e+04,-5.639859999999999873e-01,-4.066239999999999855e-01,-7.425209999999999866e-01
3.583578324005007744e+04,-5.639859999999999873e-01,-4.066239999999999855e-01,-7.425209999999999866e-01
3.583902426013350487e+04,-4.986369999999999969e-01,-3.316209999999999991e-01,-6.792580000000000284e-01
3.586495227128267288e+04,-5.060879999999999823e-01,-3.442080000000000140e-01,-6.968450000000000477e-01
3.586495227128267288e+04,-5.798219999999999485e-01,-4.322110000000000118e-01,-7.737889999999999491e-01
3.587467528176307678e+04,-5.724650000000000016e-01,-4.098220000000000196e-01,-7.517690000000000206e-01
3.588439828222990036e+04,-5.724650000000000016e-01,-4.098220000000000196e-01,-7.517690000000000206e-01
3.590060330292582512e+04,-5.724650000000000016e-01,-4.098220000000000196e-01,-7.517690000000000206e-01
3.590708531320095062e+04,-6.364290000000000225e-01,-4.906880000000000130e-01,-8.180530000000000301e-01
3.592004933372139931e+04,-6.262699999999999934e-01,-4.850760000000000072e-01,-8.047199999999999909e-01
3.593949533465504646e+04,-6.262699999999999934e-01,-4.850760000000000072e-01,-8.047199999999999909e-01
3.595245935520529747e+04,-6.258629999999999471e-01,-4.764189999999999814e-01,-7.970979999999999732e-01
3.596218238553404808e+04,-6.262699999999999934e-01,-4.850760000000000072e-01,-8.047199999999999909e-01
3.600107442727684975e+04,-7.095169999999999533e-01,-5.694709999999999495e-01,-8.797899999999999610e-01
3.600431541743874550e+04,-7.866210000000000147e-01,-6.805250000000000465e-01,-9.615059999999999718e-01
3.602052042815089226e+04,-7.095169999999999533e-01,-5.694709999999999495e-01,-8.797899999999999610e-01
3.603024343863129616e+04,-7.095169999999999533e-01,-5.694709999999999495e-01,-8.797899999999999610e-01
3.604320745915174484e+04,-7.113819999999999588e-01,-5.676679999999999504e-01,-8.815610000000000390e-01
3.606913547036051750e+04,-7.862259999999999804e-01,-6.523219999999999574e-01,-9.312960000000000127e-01
3.609182250136137009e+04,-7.205409999999999870e-01,-5.699009999999999909e-01,-8.825330000000000119e-01
3.609506351143121719e+04,-6.984989999999999810e-01,-5.665029999999999788e-01,-8.702619999999999800e-01
3.609830451160669327e+04,-6.984989999999999810e-01,-5.665029999999999788e-01,-8.702619999999999800e-01
3.609830451160669327e+04,-6.984989999999999810e-01,-5.665029999999999788e-01,-8.702619999999999800e-01
3.610478649196028709e+04,-7.727800000000000225e-01,-6.504940000000000166e-01,-9.268100000000000227e-01
3.610802751207351685e+04,-7.727800000000000225e-01,-6.504940000000000166e-01,-9.268100000000000227e-01
3.613719654333591461e+04,-7.680919999999999970e-01,-6.504910000000000414e-01,-9.292810000000000237e-01
3.615664257413148880e+04,-7.779399999999999649e-01,-6.504990000000000494e-01,-9.268100000000000227e-01
3.615988357433676720e+04,-8.450530000000000541e-01,-7.813609999999999722e-01,-1.000000000000000000e+00
3.621498062676191330e+04,-7.785929999999999795e-01,-6.504990000000000494e-01,-9.254919999999999813e-01
3.623118563750386238e+04,-7.728669999999999707e-01,-6.504910000000000414e-01,-9.268100000000000227e-01
3.624414965802431107e+04,-8.544669999999999765e-01,-7.939119999999999511e-01,-1.000000000000000000e+00
3.626035466876626015e+04,-8.544669999999999765e-01,-7.939119999999999511e-01,-1.000000000000000000e+00
3.627655968949198723e+04,-8.424199999999999466e-01,-7.782329999999999526e-01,-1.000000000000000000e+00
3.630572872072458267e+04,-8.461119999999999752e-01,-7.825659999999999838e-01,-1.000000000000000000e+00
3.634137976226210594e+04,-9.065320000000000045e-01,-8.531199999999999894e-01,-1.000000000000000000e+00
3.634462076243758202e+04,-8.939209999999999656e-01,-8.395409999999999817e-01,-1.000000000000000000e+00
3.635434376290440559e+04,-8.927040000000000530e-01,-8.377339999999999787e-01,-1.000000000000000000e+00
3.637054877364635468e+04,-8.927040000000000530e-01,-8.377339999999999787e-01,-1.000000000000000000e+00
3.637378977382183075e+04,-8.944560000000000288e-01,-8.393699999999999495e-01,-1.000000000000000000e+00
3.637703078392148018e+04,-8.959589999999999499e-01,-8.420360000000000067e-01,-1.000000000000000000e+00
3.638027180397510529e+04,-8.987739999999999618e-01,-8.441699999999999759e-01,-1.000000000000000000e+00
3.638999480444192886e+04,-8.987739999999999618e-01,-8.441699999999999759e-01,-1.000000000000000000e+00
3.639971781489253044e+04,-8.948049999999999615e-01,-8.413969999999999505e-01,-1.000000000000000000e+00
3.639971781489253044e+04,-8.948049999999999615e-01,-8.413969999999999505e-01,-1.000000000000000000e+00
3.640619982513785362e+04,-9.105670000000000153e-01,-8.567730000000000068e-01,-1.000000000000000000e+00
