# Time,Median,Upper Error,Lower Error
6.788593907101452351e+04,7.245669999999999611e-01,1.000000000000000000e+00,3.297849999999999948e-01
6.796048202374577522e+04,7.531240000000000157e-01,1.000000000000000000e+00,3.915699999999999736e-01
6.798965101480484009e+04,8.149100000000000232e-01,1.000000000000000000e+00,5.516330000000000400e-01
6.803502498649060726e+04,8.208180000000000476e-01,1.000000000000000000e+00,5.693909999999999805e-01
6.805122996710240841e+04,8.221119999999999539e-01,1.000000000000000000e+00,5.749330000000000274e-01
6.807391695792973042e+04,8.360459999999999559e-01,1.000000000000000000e+00,6.051670000000000105e-01
6.820679785287380219e+04,8.221410000000000107e-01,1.000000000000000000e+00,5.737459999999999782e-01
6.828134080561995506e+04,7.358240000000000336e-01,1.000000000000000000e+00,3.443120000000000069e-01
6.839477570989727974e+04,6.903019999999999712e-01,1.000000000000000000e+00,2.883890000000000065e-01
6.839477570989727974e+04,6.867440000000000211e-01,1.000000000000000000e+00,2.846980000000000066e-01
6.840773971034586430e+04,6.953300000000000036e-01,1.000000000000000000e+00,2.917339999999999933e-01
6.847904166300594807e+04,6.953300000000000036e-01,1.000000000000000000e+00,2.917339999999999933e-01
6.850496967391669750e+04,7.258539999999999992e-01,1.000000000000000000e+00,3.409690000000000221e-01
6.856654860629141331e+04,6.953019999999999756e-01,1.000000000000000000e+00,2.961929999999999841e-01
6.856978962635993958e+04,6.851199999999999513e-01,1.000000000000000000e+00,2.632789999999999853e-01
6.878369548435509205e+04,6.907379999999999631e-01,1.000000000000000000e+00,2.896750000000000158e-01
6.881286447542905807e+04,7.275279999999999525e-01,1.000000000000000000e+00,3.443120000000000069e-01
6.882258745580911636e+04,6.986970000000000125e-01,1.000000000000000000e+00,3.016469999999999985e-01
6.883555145625770092e+04,6.537739999999999663e-01,1.000000000000000000e+00,2.143410000000000037e-01
6.893926342007517815e+04,6.528009999999999646e-01,1.000000000000000000e+00,2.193460000000000132e-01
6.895222739060223103e+04,6.536819999999999853e-01,1.000000000000000000e+00,2.237349999999999894e-01
6.908510833548009396e+04,6.489470000000000516e-01,1.000000000000000000e+00,2.113639999999999963e-01
6.924391722141206264e+04,6.279839999999999867e-01,1.000000000000000000e+00,1.751709999999999934e-01
6.931846018415689468e+04,6.553170000000000384e-01,1.000000000000000000e+00,2.208990000000000120e-01
6.937355714622139931e+04,6.738439999999999985e-01,1.000000000000000000e+00,2.408359999999999945e-01
6.938328013658523560e+04,7.394079999999999542e-01,1.000000000000000000e+00,3.592520000000000158e-01
6.938976213681697845e+04,6.286620000000000541e-01,1.000000000000000000e+00,1.798230000000000106e-01
6.941244912764430046e+04,6.046340000000000048e-01,1.000000000000000000e+00,1.187620000000000064e-01
6.946430509956181049e+04,6.352750000000000341e-01,1.000000000000000000e+00,1.911309999999999953e-01
6.954208904245495796e+04,5.750509999999999788e-01,1.000000000000000000e+00,8.805200000000000526e-02
6.957774000382423401e+04,5.483449999999999713e-01,1.000000000000000000e+00,6.134200000000000069e-02
6.960366797481477261e+04,4.823950000000000182e-01,1.000000000000000000e+00,-4.213100000000000178e-02
6.968145192770659924e+04,6.355420000000000513e-01,1.000000000000000000e+00,1.828690000000000038e-01
6.983053783319890499e+04,6.335469999999999713e-01,1.000000000000000000e+00,1.791540000000000077e-01
6.987591180485486984e+04,6.411120000000000152e-01,1.000000000000000000e+00,1.868509999999999893e-01
6.993100875692069530e+04,6.357990000000000030e-01,1.000000000000000000e+00,1.789060000000000095e-01
6.995693672791123390e+04,7.079480000000000217e-01,1.000000000000000000e+00,3.155749999999999944e-01
7.000555168972909451e+04,7.106259999999999799e-01,1.000000000000000000e+00,3.284520000000000217e-01
7.010602264338731766e+04,7.582210000000000338e-01,1.000000000000000000e+00,4.423239999999999950e-01
7.011250461369752884e+04,7.796809999999999574e-01,1.000000000000000000e+00,4.827409999999999757e-01
7.012222760407626629e+04,8.034249999999999448e-01,1.000000000000000000e+00,5.504539999999999988e-01
7.033937450206279755e+04,7.990390000000000548e-01,1.000000000000000000e+00,5.448979999999999935e-01
7.042364042526483536e+04,7.978840000000000376e-01,1.000000000000000000e+00,5.452069999999999972e-01
7.042364042526483536e+04,7.989490000000000203e-01,1.000000000000000000e+00,5.479990000000000139e-01
7.042688144534826279e+04,8.036470000000000002e-01,1.000000000000000000e+00,5.512719999999999843e-01
7.044956843617558479e+04,8.084099999999999620e-01,1.000000000000000000e+00,5.555579999999999963e-01
7.048521939755976200e+04,6.569660000000000499e-01,1.000000000000000000e+00,2.468799999999999883e-01
7.048846040762960911e+04,6.708309999999999551e-01,1.000000000000000000e+00,2.878560000000000008e-01
7.051114739845693111e+04,7.195519999999999694e-01,1.000000000000000000e+00,3.596349999999999825e-01
7.052087038885056973e+04,7.367719999999999825e-01,1.000000000000000000e+00,4.274600000000000066e-01
7.054679835984110832e+04,8.027940000000000076e-01,1.000000000000000000e+00,5.546130000000000226e-01
7.056300337037444115e+04,7.855180000000000495e-01,1.000000000000000000e+00,5.083259999999999446e-01
7.057920836098492146e+04,7.903890000000000082e-01,1.000000000000000000e+00,5.286189999999999500e-01
7.059217233151197433e+04,7.520790000000000530e-01,1.000000000000000000e+00,4.607740000000000169e-01
7.061161833220720291e+04,7.855180000000000495e-01,1.000000000000000000e+00,5.083259999999999446e-01
7.066995628441870213e+04,7.779939999999999634e-01,1.000000000000000000e+00,5.011710000000000331e-01
7.068616127501428127e+04,7.765490000000000448e-01,1.000000000000000000e+00,4.915390000000000037e-01
7.068616127501428127e+04,7.544499999999999540e-01,1.000000000000000000e+00,4.578019999999999867e-01
7.070236625562608242e+04,8.546000000000000263e-01,1.000000000000000000e+00,6.751209999999999711e-01
7.074774022729694843e+04,8.679780000000000273e-01,1.000000000000000000e+00,7.017309999999999937e-01
7.079635521906614304e+04,8.036499999999999755e-01,1.000000000000000000e+00,5.695419999999999927e-01
7.110100899040699005e+04,8.614619999999999500e-01,1.000000000000000000e+00,6.867079999999999851e-01
7.110749096070230007e+04,8.923969999999999958e-01,1.000000000000000000e+00,7.524610000000000465e-01
7.111397299085557461e+04,9.131620000000000292e-01,1.000000000000000000e+00,8.013649999999999940e-01
7.113665997169911861e+04,9.121730000000000116e-01,1.000000000000000000e+00,7.985330000000000483e-01
7.117879293328523636e+04,8.990550000000000486e-01,1.000000000000000000e+00,7.710299999999999931e-01
7.124037189558148384e+04,8.667580000000000284e-01,1.000000000000000000e+00,6.934219999999999828e-01
7.126305887641012669e+04,8.206189999999999873e-01,1.000000000000000000e+00,5.746179999999999621e-01
7.133760184915363789e+04,8.115390000000000104e-01,1.000000000000000000e+00,5.477109999999999479e-01
7.135056581969559193e+04,7.527949999999999919e-01,1.000000000000000000e+00,4.401820000000000177e-01
7.145751876364648342e+04,7.260969999999999924e-01,1.000000000000000000e+00,3.555289999999999839e-01
7.146075978372991085e+04,7.884449999999999514e-01,1.000000000000000000e+00,5.006730000000000347e-01
7.149965175516903400e+04,7.344169999999999865e-01,1.000000000000000000e+00,3.748770000000000158e-01
7.150937474554777145e+04,7.086550000000000349e-01,1.000000000000000000e+00,3.197039999999999882e-01
7.151909773592650890e+04,7.114070000000000116e-01,1.000000000000000000e+00,3.249759999999999871e-01
7.170707565285265446e+04,7.249959999999999738e-01,1.000000000000000000e+00,3.568299999999999805e-01
7.170707565285265446e+04,7.073599999999999888e-01,1.000000000000000000e+00,3.088850000000000207e-01
7.171679863324761391e+04,6.577260000000000328e-01,1.000000000000000000e+00,2.323020000000000085e-01
7.173948562407493591e+04,8.182239999999999513e-01,1.000000000000000000e+00,5.994289999999999896e-01
7.175244960460066795e+04,7.937579999999999636e-01,1.000000000000000000e+00,5.173140000000000516e-01
7.182699256734549999e+04,7.926619999999999777e-01,1.000000000000000000e+00,5.089569999999999927e-01
7.183671555773913860e+04,7.982390000000000319e-01,1.000000000000000000e+00,5.379680000000000017e-01
7.197607847291231155e+04,8.006309999999999816e-01,1.000000000000000000e+00,5.407380000000000519e-01
7.203117544496059418e+04,6.863989999999999814e-01,1.000000000000000000e+00,2.964229999999999920e-01
7.204738045550882816e+04,6.977139999999999453e-01,1.000000000000000000e+00,3.295980000000000021e-01
7.210895939785242081e+04,6.893789999999999640e-01,1.000000000000000000e+00,3.282769999999999855e-01
7.212516437847912312e+04,6.360689999999999955e-01,1.000000000000000000e+00,2.103099999999999969e-01
7.221267135167121887e+04,7.046519999999999451e-01,1.000000000000000000e+00,3.477970000000000228e-01
7.225156332312524319e+04,7.019140000000000379e-01,1.000000000000000000e+00,3.310310000000000197e-01
7.226776831372082233e+04,6.413280000000000092e-01,1.000000000000000000e+00,2.118039999999999923e-01
7.226776831372082233e+04,6.355720000000000258e-01,1.000000000000000000e+00,2.076230000000000020e-01
7.230666028517484665e+04,5.574590000000000378e-01,1.000000000000000000e+00,4.979700000000000099e-02
7.233258826616406441e+04,6.347990000000000022e-01,1.000000000000000000e+00,2.157360000000000111e-01
7.233582927623391151e+04,6.439019999999999744e-01,1.000000000000000000e+00,2.376099999999999879e-01
7.238444423806667328e+04,6.456110000000000460e-01,1.000000000000000000e+00,2.389249999999999985e-01
7.239416722844541073e+04,5.448720000000000230e-01,1.000000000000000000e+00,1.793300000000000102e-02
7.240389020882546902e+04,5.379690000000000305e-01,1.000000000000000000e+00,1.054199999999999929e-02
7.246222818094491959e+04,5.527720000000000411e-01,1.000000000000000000e+00,4.179700000000000082e-02
7.263076007720828056e+04,6.313450000000000450e-01,1.000000000000000000e+00,1.957619999999999916e-01
7.263400106734037399e+04,6.894320000000000448e-01,1.000000000000000000e+00,3.118119999999999781e-01
7.266965204864740372e+04,6.821810000000000374e-01,1.000000000000000000e+00,2.971489999999999965e-01
7.280253294359147549e+04,6.307899999999999618e-01,1.000000000000000000e+00,1.736640000000000128e-01
7.280577393375337124e+04,6.642139999999999711e-01,1.000000000000000000e+00,2.337039999999999951e-01
7.281873793420195580e+04,6.287059999999999871e-01,1.000000000000000000e+00,1.732299999999999951e-01
7.289976285725831985e+04,6.811239999999999517e-01,1.000000000000000000e+00,2.807669999999999888e-01
7.291272685770690441e+04,6.566729999999999512e-01,1.000000000000000000e+00,2.373959999999999959e-01
7.310718672494590282e+04,6.352910000000000501e-01,1.000000000000000000e+00,1.874550000000000105e-01
7.311366872516274452e+04,5.941650000000000542e-01,1.000000000000000000e+00,1.060350000000000042e-01
7.312339171555638313e+04,5.707590000000000163e-01,1.000000000000000000e+00,9.078400000000000358e-02
7.312339171555638313e+04,6.191079999999999917e-01,1.000000000000000000e+00,1.533410000000000051e-01
7.331785163271427155e+04,5.871589999999999865e-01,1.000000000000000000e+00,1.119249999999999967e-01
7.334702062377333641e+04,5.833439999999999737e-01,1.000000000000000000e+00,1.063329999999999970e-01
7.335026160393655300e+04,5.389770000000000394e-01,1.000000000000000000e+00,4.549899999999999778e-02
7.335998459430038929e+04,5.395159999999999956e-01,1.000000000000000000e+00,4.179700000000000082e-02
7.339887657575309277e+04,5.244290000000000340e-01,1.000000000000000000e+00,2.429500000000000062e-02
7.343128654697537422e+04,6.216979999999999729e-01,1.000000000000000000e+00,1.374819999999999931e-01
7.372621735794842243e+04,5.887630000000000363e-01,1.000000000000000000e+00,8.627100000000000046e-02
7.372945836801826954e+04,5.750819999999999821e-01,1.000000000000000000e+00,8.641300000000000370e-02
