# Time,Median,Upper Error,Lower Error
4.793191866695880890e+03,-5.473339999999999872e-01,-4.101130000000000053e-01,-6.977360000000000229e-01
4.802614897072315216e+03,-5.396339999999999471e-01,-4.147770000000000068e-01,-7.024099999999999788e-01
4.830883958637714386e+03,-4.751969999999999805e-01,-3.225729999999999986e-01,-6.250830000000000553e-01
4.846588989555835724e+03,-4.751969999999999805e-01,-3.225729999999999986e-01,-6.250830000000000553e-01
4.852871009826660156e+03,-4.751969999999999805e-01,-3.225729999999999986e-01,-6.250830000000000553e-01
4.856012029945850372e+03,-4.118149999999999866e-01,-2.607630000000000225e-01,-5.755770000000000053e-01
4.862294040322303772e+03,-3.474999999999999756e-01,-2.000659999999999938e-01,-5.242210000000000480e-01
4.874858051121234894e+03,-2.841090000000000004e-01,-1.418770000000000031e-01,-4.741339999999999999e-01
4.903127132534980774e+03,-3.474999999999999756e-01,-2.000659999999999938e-01,-5.242210000000000480e-01
4.906268132686614990e+03,-3.474999999999999756e-01,-2.000659999999999938e-01,-5.242210000000000480e-01
4.918832163393497467e+03,-3.474999999999999756e-01,-2.000659999999999938e-01,-5.242210000000000480e-01
4.928255173921585083e+03,-4.118149999999999866e-01,-2.607630000000000225e-01,-5.755770000000000053e-01
4.956524255394935608e+03,-4.118149999999999866e-01,-2.607630000000000225e-01,-5.755770000000000053e-01
5.000498347759246826e+03,-4.118149999999999866e-01,-2.607630000000000225e-01,-5.755770000000000053e-01
5.022485408842563629e+03,-4.118149999999999866e-01,-2.607630000000000225e-01,-5.755770000000000053e-01
5.028767399311065674e+03,-4.751969999999999805e-01,-3.225729999999999986e-01,-6.250830000000000553e-01
5.031908419370651245e+03,-5.396339999999999471e-01,-4.147770000000000068e-01,-7.024099999999999788e-01
5.038190409839153290e+03,-5.396339999999999471e-01,-4.147770000000000068e-01,-7.024099999999999788e-01
5.050754470407962799e+03,-6.051600000000000312e-01,-4.919180000000000219e-01,-7.607829999999999870e-01
5.057036460876464844e+03,-6.051600000000000312e-01,-4.919180000000000219e-01,-7.607829999999999870e-01
5.085305532276630402e+03,-6.051600000000000312e-01,-4.919180000000000219e-01,-7.607829999999999870e-01
5.091587552607059479e+03,-5.396339999999999471e-01,-4.147770000000000068e-01,-7.024099999999999788e-01
5.094728552818298340e+03,-6.051600000000000312e-01,-4.919180000000000219e-01,-7.607829999999999870e-01
5.113574593782424927e+03,-5.396339999999999471e-01,-4.147770000000000068e-01,-7.024099999999999788e-01
5.122997604370117188e+03,-5.396339999999999471e-01,-4.147770000000000068e-01,-7.024099999999999788e-01
5.132420634806156158e+03,-4.751969999999999805e-01,-3.225729999999999986e-01,-6.250830000000000553e-01
5.144984665453433990e+03,-4.751969999999999805e-01,-3.225729999999999986e-01,-6.250830000000000553e-01
5.148125655651092529e+03,-4.751969999999999805e-01,-3.225729999999999986e-01,-6.250830000000000553e-01
5.157548666238784790e+03,-4.751969999999999805e-01,-3.225729999999999986e-01,-6.250830000000000553e-01
5.157548666238784790e+03,-4.751969999999999805e-01,-3.225729999999999986e-01,-6.250830000000000553e-01
5.185817747592926025e+03,-4.118149999999999866e-01,-2.607630000000000225e-01,-5.755770000000000053e-01
5.201522768557071686e+03,-3.474999999999999756e-01,-2.000659999999999938e-01,-5.242210000000000480e-01
5.207804788887500763e+03,-3.474999999999999756e-01,-2.000659999999999938e-01,-5.242210000000000480e-01
5.226650829851627350e+03,-3.479389999999999983e-01,-2.045230000000000103e-01,-5.336490000000000400e-01
5.258060891509056091e+03,-4.122480000000000033e-01,-2.718749999999999778e-01,-5.927299999999999791e-01
5.273765922367572784e+03,-4.122480000000000033e-01,-2.718749999999999778e-01,-5.927299999999999791e-01
5.283188922882080078e+03,-3.449599999999999889e-01,-2.030409999999999993e-01,-5.330740000000000478e-01
5.298893953800201416e+03,-4.081520000000000148e-01,-2.743849999999999900e-01,-5.940999999999999615e-01
5.339727045893669128e+03,-4.081520000000000148e-01,-2.743849999999999900e-01,-5.940999999999999615e-01
5.346009056210517883e+03,-4.726029999999999953e-01,-3.401460000000000039e-01,-6.486469999999999736e-01
5.411970159828662872e+03,-4.726029999999999953e-01,-3.401460000000000039e-01,-6.486469999999999736e-01
5.418252180159091949e+03,-4.081520000000000148e-01,-2.743849999999999900e-01,-5.940999999999999615e-01
5.427675210595130920e+03,-4.081520000000000148e-01,-2.743849999999999900e-01,-5.940999999999999615e-01
5.433957220911979675e+03,-4.164220000000000144e-01,-2.700029999999999930e-01,-5.942079999999999584e-01
5.443380221486091614e+03,-4.164220000000000144e-01,-2.700029999999999930e-01,-5.942079999999999584e-01
5.487354313790798187e+03,-4.164220000000000144e-01,-2.700029999999999930e-01,-5.942079999999999584e-01
5.506200324892997742e+03,-4.164220000000000144e-01,-2.700029999999999930e-01,-5.942079999999999584e-01
5.512482365131378174e+03,-4.212500000000000133e-01,-2.672910000000000008e-01,-5.915859999999999452e-01
5.525046365857124329e+03,-4.212500000000000133e-01,-2.672910000000000008e-01,-5.915859999999999452e-01
5.540751406669616699e+03,-4.212500000000000133e-01,-2.672910000000000008e-01,-5.915859999999999452e-01
5.550174417197704315e+03,-4.212500000000000133e-01,-2.672910000000000008e-01,-5.915859999999999452e-01
5.581584468841552734e+03,-4.212500000000000133e-01,-2.672910000000000008e-01,-5.915859999999999452e-01
5.591007479429244995e+03,-4.212500000000000133e-01,-2.672910000000000008e-01,-5.915859999999999452e-01
5.644404562234878540e+03,-4.865979999999999750e-01,-3.478740000000000165e-01,-6.594189999999999774e-01
5.663250603199005127e+03,-4.865979999999999750e-01,-3.478740000000000165e-01,-6.594189999999999774e-01
5.675814623892307281e+03,-5.504250000000000531e-01,-4.206880000000000064e-01,-7.171300000000000452e-01
5.685237624406814575e+03,-4.865979999999999750e-01,-3.478740000000000165e-01,-6.594189999999999774e-01
5.688378644585609436e+03,-4.879830000000000001e-01,-3.553290000000000060e-01,-6.651510000000000478e-01
5.716647686123847961e+03,-4.879830000000000001e-01,-3.553290000000000060e-01,-6.651510000000000478e-01
5.735493697166442871e+03,-5.529420000000000446e-01,-4.211779999999999968e-01,-7.149069999999999592e-01
5.751198727965354919e+03,-5.529420000000000446e-01,-4.211779999999999968e-01,-7.149069999999999592e-01
5.760621738493442535e+03,-5.529420000000000446e-01,-4.211779999999999968e-01,-7.149069999999999592e-01
5.801454820573329926e+03,-6.164479999999999960e-01,-4.911800000000000055e-01,-7.695260000000000433e-01
5.807736801028251648e+03,-6.796440000000000259e-01,-5.726499999999999924e-01,-8.284859999999999447e-01
5.842287852942943573e+03,-6.164479999999999960e-01,-4.911800000000000055e-01,-7.695260000000000433e-01
5.845428862988948822e+03,-6.126449999999999951e-01,-4.805599999999999872e-01,-7.526239999999999597e-01
5.870556904315948486e+03,-5.467539999999999623e-01,-4.072580000000000089e-01,-6.963730000000000198e-01
5.879979914844036102e+03,-5.504250000000000531e-01,-4.206880000000000064e-01,-7.171300000000000452e-01
5.911389966547489166e+03,-6.099250000000000504e-01,-4.861929999999999863e-01,-7.678620000000000445e-01
5.920812967061996460e+03,-5.457889999999999686e-01,-4.190729999999999733e-01,-7.152009999999999756e-01
5.952223018765449524e+03,-6.099250000000000504e-01,-4.861929999999999863e-01,-7.678620000000000445e-01
5.958505029082298279e+03,-6.099250000000000504e-01,-4.861929999999999863e-01,-7.678620000000000445e-01
5.964787039339542389e+03,-5.457889999999999686e-01,-4.190729999999999733e-01,-7.152009999999999756e-01
5.983633060336112976e+03,-6.099250000000000504e-01,-4.861929999999999863e-01,-7.678620000000000445e-01
5.983633060336112976e+03,-6.086859999999999493e-01,-4.908009999999999873e-01,-7.675710000000000033e-01
5.986774060606956482e+03,-6.042070000000000496e-01,-4.775989999999999958e-01,-7.533400000000000096e-01
6.027607102751731873e+03,-5.404170000000000362e-01,-4.097919999999999896e-01,-7.015109999999999957e-01
6.055876134276390076e+03,-5.404170000000000362e-01,-4.097919999999999896e-01,-7.015109999999999957e-01
6.062158144652843475e+03,-5.404170000000000362e-01,-4.097919999999999896e-01,-7.015109999999999957e-01
6.093568196296691895e+03,-5.388389999999999569e-01,-4.158899999999999819e-01,-7.095050000000000523e-01
6.121837227821350098e+03,-5.388389999999999569e-01,-4.158899999999999819e-01,-7.095050000000000523e-01
6.140683248817920685e+03,-4.726029999999999953e-01,-3.401460000000000039e-01,-6.486469999999999736e-01
6.165811290085315704e+03,-4.726029999999999953e-01,-3.401460000000000039e-01,-6.486469999999999736e-01
6.168952280342578888e+03,-4.164220000000000144e-01,-2.700029999999999930e-01,-5.942079999999999584e-01
6.184657311081886292e+03,-4.164220000000000144e-01,-2.700029999999999930e-01,-5.942079999999999584e-01
6.206644332289695740e+03,-4.164220000000000144e-01,-2.700029999999999930e-01,-5.942079999999999584e-01
6.212926342666149139e+03,-4.164220000000000144e-01,-2.700029999999999930e-01,-5.942079999999999584e-01
6.266323405504226685e+03,-3.557460000000000067e-01,-1.991209999999999924e-01,-5.322230000000000016e-01
6.282028416395187378e+03,-3.557460000000000067e-01,-1.991209999999999924e-01,-5.322230000000000016e-01
6.297733417272567749e+03,-3.557460000000000067e-01,-1.991209999999999924e-01,-5.322230000000000016e-01
6.297733417272567749e+03,-2.918689999999999896e-01,-1.389960000000000084e-01,-4.819100000000000050e-01
6.310297437906265259e+03,-2.918689999999999896e-01,-1.389960000000000084e-01,-4.819100000000000050e-01
6.344848469793796539e+03,-3.557460000000000067e-01,-1.991209999999999924e-01,-5.322230000000000016e-01
6.347989489912986755e+03,-2.918689999999999896e-01,-1.389960000000000084e-01,-4.819100000000000050e-01
6.420232573747634888e+03,-2.273529999999999995e-01,-7.850100000000000133e-02,-4.273649999999999949e-01
6.423373563945293427e+03,-1.624049999999999938e-01,-9.806000000000000480e-03,-3.637489999999999890e-01
6.432796584427356720e+03,-2.273529999999999995e-01,-7.850100000000000133e-02,-4.273649999999999949e-01
6.442219584941864014e+03,-1.624049999999999938e-01,-9.806000000000000480e-03,-3.637489999999999890e-01
6.517603659033775330e+03,-2.273529999999999995e-01,-7.850100000000000133e-02,-4.273649999999999949e-01
6.523885669350624084e+03,-2.247520000000000073e-01,-7.922300000000000175e-02,-4.219089999999999785e-01
6.530167679667472839e+03,-1.611200000000000132e-01,-1.208099999999999972e-02,-3.597150000000000070e-01
6.542731690347194672e+03,-2.247520000000000073e-01,-7.922300000000000175e-02,-4.219089999999999785e-01
6.643243785738945007e+03,-1.615030000000000077e-01,-1.250800000000000002e-02,-3.617449999999999832e-01
6.696640838563442230e+03,-1.615030000000000077e-01,-1.250800000000000002e-02,-3.617449999999999832e-01
6.699781828761100769e+03,-2.262149999999999994e-01,-7.742200000000000470e-02,-4.219089999999999785e-01
6.794011913836002350e+03,-2.262149999999999994e-01,-7.742200000000000470e-02,-4.219089999999999785e-01
6.825421945452690125e+03,-2.247520000000000073e-01,-7.922300000000000175e-02,-4.219089999999999785e-01
6.841126946330070496e+03,-2.247520000000000073e-01,-7.922300000000000175e-02,-4.219089999999999785e-01
6.900805999577045441e+03,-2.247520000000000073e-01,-7.922300000000000175e-02,-4.219089999999999785e-01
6.925934020876884460e+03,-2.247520000000000073e-01,-7.922300000000000175e-02,-4.219089999999999785e-01
6.929075021088123322e+03,-2.247520000000000073e-01,-7.922300000000000175e-02,-4.219089999999999785e-01
6.932216031253337860e+03,-1.611200000000000132e-01,-1.208099999999999972e-02,-3.597150000000000070e-01
6.998177084684371948e+03,-9.704799999999999538e-02,5.105799999999999922e-02,-3.019870000000000054e-01
7.001318084895610809e+03,-1.611200000000000132e-01,-1.208099999999999972e-02,-3.597150000000000070e-01
7.001318084895610809e+03,-1.611200000000000132e-01,-1.208099999999999972e-02,-3.597150000000000070e-01
7.004459075152873993e+03,-1.600080000000000113e-01,-1.145400000000000064e-02,-3.601139999999999897e-01
7.004459075152873993e+03,-1.600080000000000113e-01,-1.145400000000000064e-02,-3.601139999999999897e-01
7.010741105377674103e+03,-9.709500000000000075e-02,9.535299999999999332e-02,-2.691290000000000071e-01
7.017023105680942535e+03,-9.709500000000000075e-02,9.535299999999999332e-02,-2.691290000000000071e-01
7.026446106255054474e+03,-1.550729999999999886e-01,-1.069600000000000065e-02,-3.616249999999999742e-01
7.026446106255054474e+03,-1.550729999999999886e-01,-1.069600000000000065e-02,-3.616249999999999742e-01
7.035869106769561768e+03,-2.195239999999999969e-01,-7.682200000000000140e-02,-4.234419999999999851e-01
7.039010116934776306e+03,-2.195239999999999969e-01,-7.682200000000000140e-02,-4.234419999999999851e-01
7.045292127251625061e+03,-1.550729999999999886e-01,-1.069600000000000065e-02,-3.616249999999999742e-01
7.057856137931346893e+03,-9.171400000000000385e-02,6.466099999999999626e-02,-2.880980000000000207e-01
7.064138128340244293e+03,-1.550729999999999886e-01,-1.069600000000000065e-02,-3.616249999999999742e-01
7.079843159139156342e+03,-2.195239999999999969e-01,-7.682200000000000140e-02,-4.234419999999999851e-01
7.086125159442424774e+03,-2.835079999999999822e-01,-1.397720000000000073e-01,-4.790130000000000221e-01
7.098689170122146606e+03,-2.835079999999999822e-01,-1.397720000000000073e-01,-4.790130000000000221e-01
7.108112170636653900e+03,-2.835079999999999822e-01,-1.397720000000000073e-01,-4.790130000000000221e-01
7.111253190696239471e+03,-2.195239999999999969e-01,-7.682200000000000140e-02,-4.234419999999999851e-01
7.114394181013107300e+03,-2.195239999999999969e-01,-7.682200000000000140e-02,-4.234419999999999851e-01
7.117535201072692871e+03,-2.195239999999999969e-01,-7.682200000000000140e-02,-4.234419999999999851e-01
7.133240201950073242e+03,-1.550729999999999886e-01,-1.069600000000000065e-02,-3.616249999999999742e-01
7.158368203401565552e+03,-1.575129999999999864e-01,-6.697999999999999961e-03,-3.481099999999999750e-01
7.167791223824024200e+03,-1.598179999999999878e-01,2.330700000000000133e-02,-3.370389999999999775e-01
7.202342255651950836e+03,-9.709500000000000075e-02,9.535299999999999332e-02,-2.691290000000000071e-01
7.205483265817165375e+03,-3.118200000000000138e-02,1.519300000000000095e-01,-2.152119999999999866e-01
7.214906266331672668e+03,3.269799999999999790e-02,2.136780000000000068e-01,-1.527479999999999949e-01
7.249457298219203949e+03,9.740799999999999459e-02,2.926679999999999837e-01,-7.050299999999999623e-02
7.290290330410003662e+03,9.740799999999999459e-02,2.926679999999999837e-01,-7.050299999999999623e-02
7.290290330410003662e+03,1.613539999999999974e-01,3.497390000000000221e-01,-7.861999999999999197e-03
7.299713330924510956e+03,1.613539999999999974e-01,3.497390000000000221e-01,-7.861999999999999197e-03
7.305995361149311066e+03,9.740799999999999459e-02,2.926679999999999837e-01,-7.050299999999999623e-02
7.321700362026691437e+03,3.269799999999999790e-02,2.136780000000000068e-01,-1.527479999999999949e-01
7.327982372343540192e+03,3.269799999999999790e-02,2.136780000000000068e-01,-1.527479999999999949e-01
7.331123362600803375e+03,9.740799999999999459e-02,2.926679999999999837e-01,-7.050299999999999623e-02
7.331123362600803375e+03,3.269799999999999790e-02,2.136780000000000068e-01,-1.527479999999999949e-01
7.334264372706413269e+03,9.740799999999999459e-02,2.926679999999999837e-01,-7.050299999999999623e-02
7.340546383023262024e+03,3.269799999999999790e-02,2.136780000000000068e-01,-1.527479999999999949e-01
7.371956394851207733e+03,9.725200000000000511e-02,2.704779999999999962e-01,-8.247500000000000664e-02
7.381379415214061737e+03,1.610850000000000060e-01,3.333840000000000137e-01,-1.666400000000000173e-02
7.384520405411720276e+03,9.740799999999999459e-02,2.926679999999999837e-01,-7.050299999999999623e-02
7.397084416091442108e+03,1.613539999999999974e-01,3.497390000000000221e-01,-7.861999999999999197e-03
7.412789416968822479e+03,1.613539999999999974e-01,3.497390000000000221e-01,-7.861999999999999197e-03
7.415930437088012695e+03,1.613539999999999974e-01,3.497390000000000221e-01,-7.861999999999999197e-03
7.437917448282241821e+03,9.740799999999999459e-02,2.926679999999999837e-01,-7.050299999999999623e-02
7.441058458447456360e+03,1.613539999999999974e-01,3.497390000000000221e-01,-7.861999999999999197e-03
7.485032480835914612e+03,1.613539999999999974e-01,3.497390000000000221e-01,-7.861999999999999197e-03
7.488173500895500183e+03,2.255240000000000022e-01,4.144209999999999838e-01,6.414499999999999369e-02
7.491314491152763367e+03,2.255240000000000022e-01,4.144209999999999838e-01,6.414499999999999369e-02
7.507019521892070770e+03,1.579119999999999968e-01,3.338519999999999821e-01,-1.881899999999999892e-02
7.510160512208938599e+03,1.579119999999999968e-01,3.338519999999999821e-01,-1.881899999999999892e-02
7.522724522769451141e+03,1.579119999999999968e-01,3.338519999999999821e-01,-1.881899999999999892e-02
7.532147513389587402e+03,9.337099999999999567e-02,2.695879999999999943e-01,-8.828900000000000636e-02
